"id","favorite count","retweet count","text","created at" 
515884073722859521,0,0,"I'm super jealous of everyone at fall fling.","2014-09-27 15:22:02"
515875099317379072,0,0,"If I could not use up all my data in one day that'd be awesome. 👌","2014-09-27 14:46:22"
515858703606890496,0,0,"I do not want to sell corn today. 😠","2014-09-27 13:41:13"
515720165196324864,0,0,"@Mallory_Huebner you looked so beautiful tonight! Congrats! 😘","2014-09-27 04:30:43"
515716691452760064,1,0,"Some people will never change..","2014-09-27 04:16:55"
515587994007633921,0,0,"“@autocorrects: Me around junk food http://t.co/ZXTAJXmuzv” @jakeolsgaard meeeee last weekend with those Doritos","2014-09-26 19:45:31"
515582653819809792,1,0,"I can't wait to see the beaut @_Carleeee tonight!!! Best of luck to YOU! ❤️😘","2014-09-26 19:24:18"
515568023881908225,0,0,"I wish the parade came by me at the corner. 🌽🍭🍬🚒🚔🚲💜💛🏈","2014-09-26 18:26:10"
515338798054793216,0,0,"Do people accidentally screenshot my snaps? It's always random snaps that random ppl screenshot. Weird","2014-09-26 03:15:18"
515320105421799424,1,1,"@Shelby_Seibert @tcyoung32 I always forget shelbs is younger than me. always seemed to be the most responsible one! 👍🙊","2014-09-26 02:01:01"
515305280205492224,1,0,"@tcyoung32 @Shelby_Seibert you definitely mean uno attack. 🙊","2014-09-26 01:02:07"
515303774030942208,1,0,"@tcyoung32 yes! Me you and @Shelby_Seibert I'll be 21 soon!","2014-09-26 00:56:08"
515296093543100417,1,0,"@tcyoung32 please!","2014-09-26 00:25:37"
515287669283516418,1,0,"I just wanna have girls night and do facials","2014-09-25 23:52:08"
515243248617816064,0,0,"Can my day get any worse?!?!? 😩😫😩","2014-09-25 20:55:37"
515203417757978624,1,0,"My hair needs to be long. Now. 😔 it's at the worlds most awkward length.","2014-09-25 18:17:21"
515150734598606849,0,0,"It's almost 10 and I'm still in bed. @taalormarie kept me up way to late last night.","2014-09-25 14:48:00"
515149292831784960,1,0,"@_Carleeee I don't even remember ever seeing it. Remember when me you and Madison had that like pic war?!?!","2014-09-25 14:42:17"
515148974601547776,1,0,"“@_Carleeee: @alyssalg93 bring it (; http://t.co/xwEpefWFH4” ummm my hair short enough? I'm stalking you 😘","2014-09-25 14:41:01"
515147804944384000,0,0,"@_Carleeee I'll be at the game Friday cheerin you on!","2014-09-25 14:36:22"
515147518196580352,2,0,"My vote is for @_Carleeee 👸","2014-09-25 14:35:13"
514832289168367616,0,0,"I haven't seen @MGt91 in forever","2014-09-24 17:42:37"
514817124825825281,0,0,"All I'm looking forward to is bb, warmth, and food.","2014-09-24 16:42:22"
514769746320171008,1,0,"Me taking a snap ""Why do you always make icky faces when you're taking pictures"" -my mom 😐","2014-09-24 13:34:06"
514608479022374912,0,0,"@Taylaaaah do you have a fakkkke?!","2014-09-24 02:53:17"
514607989962334208,0,0,"I wish I had some girls to go out with on my 21... 👎","2014-09-24 02:51:20"
514501803401306112,0,0,"But I gotta admit I love my adult class they're so good.","2014-09-23 19:49:23"
514501666734080002,0,0,"Tuesday dance days are the best dance days.","2014-09-23 19:48:50"
514065968243671040,0,0,"The reason people don't find love is because they're too busy looking for it.","2014-09-22 14:57:32"
513536860879339521,0,0,"♠️♦️♥️♣️🔫","2014-09-21 03:55:03"
513472448571125761,0,0,"Casiiinnnoooo 💰💴💵💷💸🃏♠️♥️♣️♦️","2014-09-20 23:39:06"
513428199980957697,0,0,"Pll time with Jacob is the best!","2014-09-20 20:43:16"
512601186734600192,0,0,"I can't wait to see these two tonight!!!!! 😍❤️😍❤️😍 @jakeolsgaard http://t.co/v2cIosnmPv","2014-09-18 13:57:01"
512306918128615425,1,0,"Here's to starting dance at Anna's this week! 16 classes total this year. Let's do this!","2014-09-17 18:27:42"
512279229405605888,0,0,"Pathetic 😂","2014-09-17 16:37:40"
512255927740010496,0,0,"When someone is ignoring you that means they don't want to talk to you. Now quit embarrassing yourself. 👌","2014-09-17 15:05:05"
512068362856583168,1,0,"If I'm getting the flu I will be the most unhappy person on this planet 😷😷😡😡","2014-09-17 02:39:46"
511707524371087360,0,0,"@asher_d_08 @ally_christine8 💨 🙈👯😘","2014-09-16 02:45:55"
511707226441285632,1,0,"I can't wait to hang out with @MickeyYouSoFine sometime! 🙊😊","2014-09-16 02:44:44"
511701001615986689,0,0,"I'm never going to own my own studio. I can't deal with the ignorance that the dance moms have. Dreams down the drain. #DanceMoms","2014-09-16 02:20:00"
511547832235753473,0,0,"I'm going to be Mary poppins for Halloween this year. 😊☺️😉","2014-09-15 16:11:21"
511545752548823040,2,0,"I want indee mexi for lunch. Whose down?!","2014-09-15 16:03:06"
511503725262045184,1,0,"But I was put on this earth to please God not all the people of Oelwein so I'm just gonna shake it off.","2014-09-15 13:16:06"
511496220184150016,0,0,"I hate reminding people when I can't work days. I feel bad 😒","2014-09-15 12:46:16"
511342551262306304,0,0,"That pointe dance was not good.","2014-09-15 02:35:39"
511340200757559296,0,0,"They just played my jam on miss America 2015. #DanceWithMeTonight","2014-09-15 02:26:18"
511313945807028225,1,0,"Three great things on at once. Bb, bears, and miss USA. How am I gonna watch them all?! 😩","2014-09-15 00:41:59"
510582692912857088,0,0,"I'm gonna be gone by 8am tomorrow. 😁","2014-09-13 00:16:14"
510548421288427521,0,0,"Can't wait to go home shower and go to bed.","2014-09-12 22:00:03"
510446508366630912,0,0,"So annoyed. So annoyed. So annoyed. So annoyed.","2014-09-12 15:15:05"
510420237389680640,0,0,"Selling corn today will be a blast. 💥🔫 hopefully not literally.","2014-09-12 13:30:42"
510178666828288000,1,0,"What the heck is happening east of town?!","2014-09-11 21:30:47"
510163282981036033,0,0,"I can't stop loling at the corner. 🙊🙊🙊🙊","2014-09-11 20:29:39"
510158141791932416,1,0,"I cannot believe that @taalormarie has never had a taco salad? #whaaaat","2014-09-11 20:09:13"
510137809265766400,0,0,"🙎👸👧🐶🐱😺😼 @taalormarie @MGt91 L7 lame 7.","2014-09-11 18:48:26"
509904375763173377,0,0,"Maybe Blake will say that it's too cold to sell. Let's face it no one wants corn in this weather. They want chili now. 🌽🍵","2014-09-11 03:20:51"
509899651152367616,0,0,"Please please please can someone sell 🌽 on Saturday. All day or half the day.","2014-09-11 03:02:04"
509899210322616321,0,0,"I hate being that girl that wants to take off work on a days she's scheduled. But Jacob is coming to town on Saturday!","2014-09-11 03:00:19"
509784178725253121,1,0,"❄️❄️❄️❄️❄️❄️ how I feel the weather is right now. Brrrrr","2014-09-10 19:23:14"
509728167956074496,0,0,"Someone bring me warm food to the corner. I'm hungry and cold","2014-09-10 15:40:40"
509694858051981312,0,0,"I wish subway had wifi","2014-09-10 13:28:18"
509688137107652609,0,0,"Let's throw stuff at me cuz I turned the light on in the living room while I get ready. That's cute.","2014-09-10 13:01:36"
509687722098053120,0,0,"If my sister could be any more of a psycho.","2014-09-10 12:59:57"
509539843685502977,0,0,"Man I don't wanna sell tomorrow. I need a new book.","2014-09-10 03:12:20"
509446898680225792,0,0,"I timed my drive badly. 30 min early for class 👎","2014-09-09 21:03:00"
509439491195424768,0,0,"Sometimes it brings tears to my eyes knowing how much God loves me. And knowing that whatever happens he will always love me. #GodPost","2014-09-09 20:33:34"
509164536742821888,0,0,"@asher_d_08 photo cred to your background pic","2014-09-09 02:21:00"
509066052425510912,0,0,"Hey y'all my car is for sale. 🚙","2014-09-08 19:49:39"
508815600106606592,1,0,"I'm pry the worst fantasy player but I'll pry end up winning. ✌️#letshope","2014-09-08 03:14:27"
508766862969417728,0,0,"@bmrtenji I didn't see the game 😁","2014-09-08 00:00:47"
508757931316510721,0,0,"Jamal Charles did not show up for me this week. 🏈","2014-09-07 23:25:17"
508397416211836928,0,1,"Wow this is cool. Not.","2014-09-06 23:32:44"
508354860065247232,1,0,"I hate walking into this wedding alone. 😡","2014-09-06 20:43:38"
508271807900950528,1,0,"Man what am I gonna do till 3?","2014-09-06 15:13:36"
507534125134520321,0,0,"Thank you Mary kalb for coming in a half hour early for me! 👍🌽👍🌽👍","2014-09-04 14:22:19"
507526910986182656,1,0,"“@BabyAnimalPics: this is too cute 👶 http://t.co/XR6KoJNIxN”","2014-09-04 13:53:39"
507526418272903168,0,0,"I'm gonna start bringing a boom box with me to the corner. 📻🔊🌽","2014-09-04 13:51:42"
507462953256624128,0,0,"I guess I'm saving sleep for when I die. 💀💤","2014-09-04 09:39:30"
507394074559913984,0,0,"It's to hot to sleep 🔥💤","2014-09-04 05:05:48"
507365237721669632,1,0,"God is able and he we never fail. He is almighty God. Our God is able. 🙏","2014-09-04 03:11:13"
507362007432318977,0,0,"I'm on a different level of snapchat today","2014-09-04 02:58:23"
507343455249760256,0,0,"I can't wait to wake up and Jacob will be here ❤️ too bad I will have to leave and go to work right away 😥","2014-09-04 01:44:40"
507270511341346816,0,0,"The most tacky thing in the world is steering wheel covers and mirror covers. Take it off.","2014-09-03 20:54:49"
507257834237874176,1,0,"I also wish papa johns wouldn't email me when I'm hungry","2014-09-03 20:04:26"
507257559624192000,0,0,"I honestly can't work tomorrow. Why do people have to mess up the schedule and why can I  not say no to people. 🌽probs","2014-09-03 20:03:21"
507184707239682048,0,0,"BB tonight! HOLLLLAAAAA 💰","2014-09-03 15:13:51"
507183275186864128,0,0,"I wish I had an occasion coming up so Fonda could take my pictures.","2014-09-03 15:08:10"
506813081960583169,0,1,"It feels like it should be 3 o'clock","2014-09-02 14:37:09"
506611367395467265,1,0,"Definitely have to disagree w/ the host of the bachelor saying that Chris Soules is Americas sexiest farmer when obvi  @jakeolsgaard is 😍❤️😘","2014-09-02 01:15:37"
506567130129924096,0,0,"I'm ready for bed.","2014-09-01 22:19:50"
506562833845592064,0,0,"I can't express how nice it is to have half the day off! ❤️","2014-09-01 22:02:45"
506561011676381184,0,0,"@megan_monahan what are your wedding colors?!","2014-09-01 21:55:31"
506426094313308160,0,0,"I didn't even know it stormed last night that's how outta it I was. 💤","2014-09-01 12:59:24"
506245141443911680,0,0,"Send Christine home so she can quit cheating on her husband #BB16","2014-09-01 01:00:21"
506240373505945600,0,0,"This episode of bb is cracking me up!! 😂😂😂👍","2014-09-01 00:41:25"
506235662451101697,0,0,"Bb16 😂😂😂😂😂","2014-09-01 00:22:41"
506193457279696898,0,0,"I've about sold out twice today in corn. Please don't bring anymore! 🌽","2014-08-31 21:34:59"
505791588228792320,0,0,"I wish someone would come and buy 10 or 20 doz right now 🌽","2014-08-30 18:58:06"
505743334498127872,0,0,"Man today is gonna go by so slow. 🚶","2014-08-30 15:46:21"
505538764379541505,0,0,"I can't wait to get caught up in pll! 🅰","2014-08-30 02:13:28"
505494386856431616,0,0,"I'm glad Blake came when he did!","2014-08-29 23:17:08"
504950340081688576,0,0,"I can't believe the people that scam others through the internet.","2014-08-28 11:15:17"
504325964483280898,0,0,"@taalormarie oh well I just changed my name to neverworkingatkmart so I hope you have them the right one! 👍👍","2014-08-26 17:54:14"
504325178600718336,0,0,"@taalormarie Ohhh did you finally apply? I'm proud of you!! 👍","2014-08-26 17:51:07"
504304345002049538,0,0,"I'm so excited for my adult class tonight!!!!!!!","2014-08-26 16:28:20"
504112539782090752,0,0,"I'm so tired of these headaches. 😩😥","2014-08-26 03:46:10"
502912136700772352,0,0,"Anyone have a great book that I could read over the weekend?! 👓📕","2014-08-22 20:16:11"
502805006463283200,0,0,"God I just texted Blake instead of Jacob 😩 WHY DO I ALWAYS DO THAT?!","2014-08-22 13:10:29"
502167525241929729,0,0,"@jakeolsgaard 😘😍","2014-08-20 18:57:22"
501730198706860032,0,0,"I wanna go back to chestnut mountain now.","2014-08-19 13:59:35"
501484732979617793,0,0,"Now anytime I hear one less problem all I can think about is #BB16 #frankie","2014-08-18 21:44:12"
500473658021019648,0,0,"Bed by 945? Ok 👍","2014-08-16 02:46:33"
499758892193435648,0,0,"Also a shout out to @taalormarie for getting twitter back and a new phone! 📱","2014-08-14 03:26:19"
499758756046319618,0,0,"Good thing @taalormarie and I got our workout in tonight 💪","2014-08-14 03:25:47"
499334665933979649,0,0,"Why is the Minnesota wild schedule not out yet?","2014-08-12 23:20:36"
498956463251804160,0,0,"I want Mexican. 🔥","2014-08-11 22:17:45"
498899587298783232,0,0,"@Mallory_Huebner where is the closest one tho? I need one for a wedding this weekend! Miss you btw! 😘","2014-08-11 18:31:45"
498836536629403649,0,0,"I wanna wear a royal blue dress to this wedding but where can I find a cute one?!","2014-08-11 14:21:12"
498664929382387712,2,1,"I think everyone is shocked by bb16. 😱","2014-08-11 02:59:18"
498646523228737536,1,0,"@tcyoung32 I ❤️ you.","2014-08-11 01:46:10"
498646247532945410,2,1,"I feel like the biggest outsider.","2014-08-11 01:45:04"
498634039721750528,1,0,"@MGt91 grrrr I don't wanna sit here and keep watching lame cbs to make sure I don't miss it.","2014-08-11 00:56:33"
498633610375987200,0,0,"@MGt91 I think it's on at 10 now?","2014-08-11 00:54:51"
498628452078350338,1,0,"Oh my. Get bb16 on already! 😤","2014-08-11 00:34:21"
498623797415903233,1,0,"Why is golf on and not bb?","2014-08-11 00:15:51"
498618674669158402,0,0,"Last night really made me not miss cf.","2014-08-10 23:55:30"
498324603031531520,0,0,"Is anyone coming to jokers tonight?","2014-08-10 04:26:58"
497814143404347393,1,0,"Is it bed time yet? These girls make me pooped.","2014-08-08 18:38:35"
497576114798481408,1,0,"I cannot wait for Jacob and Lya to get here. T-7 days. 🙊","2014-08-08 02:52:44"
497448122612977664,7,4,"God is good, all the time. All the time, God is good. #GodsNotDead","2014-08-07 18:24:09"
