"id","favorite count","retweet count","text","created at"
797274540606885888,0,0,"@Uhh_Sarah19 💔💔💔","2016-11-12 03:07:17"
797272538191712257,0,0,"DO IT https://t.co/LRUGRYIs3w","2016-11-12 02:59:20"
797152983859556352,2,1,"@jkaylorm13 https://t.co/PUDcWuC29A","2016-11-11 19:04:16"
796959468584140800,3,0,"@Forrest_T520_WR say sage...one more time...","2016-11-11 06:15:18"
796955281091596288,2,0,"Based on my constant run on sentences and horribly worded tweets people probably think I'm lying when I say I write...but here we are","2016-11-11 05:58:40"
796955002875117569,5,0,"Do you ever get inspired to write but can't be bothered to get your laptop so you just write it out in your notes...cause same","2016-11-11 05:57:34"
796926581658812416,10,1,"I want to be Joe Biden when I grow up","2016-11-11 04:04:37"
796924889064243200,2,1,"@bethanygenneva https://t.co/foqDzXfers","2016-11-11 03:57:54"
796869016447057920,13,0,"Instead of complaining about burning flags why don't you actually do something for homeless/disabled veterans...or veterans in general","2016-11-11 00:15:53"
796847162839670784,3,2,"@sameauclaire https://t.co/eXFyToK8g7","2016-11-10 22:49:02"
796846923395301376,3,1,"@bethanygenneva @sameauclaire @_sadielou https://t.co/HkcZPdf4xp","2016-11-10 22:48:05"
796829544451895296,2,1,"@jkaylorm13 @Uhh_Sarah19 idk if I'm laughing harder at what Sarah said or that I'm wearing that fucking sweatshirt","2016-11-10 21:39:02"
796568754427752448,1,0,"Waiting to find someone who loves Train as much as I do","2016-11-10 04:22:45"
796557790651314176,11,1,"I want movie theater popcorn without the movie","2016-11-10 03:39:11"
796557553131982848,4,0,"@sameauclaire dis u https://t.co/pspFGRj48F","2016-11-10 03:38:14"
796514429965844480,2,1,"@jamescharles @jkaylorm13 @SDaeva_ this is so @rxavior1","2016-11-10 00:46:53"
796485700816355330,1,0,"@foxy_ozzy I'm moving in","2016-11-09 22:52:43"
796456765558837250,8,0,"This grandma gets me https://t.co/ErFaQ93o1l","2016-11-09 20:57:45"
796452031691194368,0,0,"@jkaylorm13 YAAAAS","2016-11-09 20:38:56"
796438140621881354,2,0,"@lexxb1215 having these beliefs at home is hard bc no one listens. Moving helped me realize that I'm not crazy.","2016-11-09 19:43:44"
796435888582623233,2,1,"@_SamVsTheWorld get a girl pregnant then just run off. It's her problem now with nowhere to turn to","2016-11-09 19:34:47"
796435326311026688,12,2,"It baffles me how many men support taking away planned parenthood???","2016-11-09 19:32:33"
796221904155774976,1,0,"@CrystallClearr_ Moving away opened me to the daily struggle, racism, and hate crimes that go on that you'd never hear about at home.","2016-11-09 05:24:29"
796220746221649920,1,0,"@CrystallClearr_ get out of north east Ohio, mostly","2016-11-09 05:19:53"
796206083572375553,4,0,"I'm just gonna go cry in the shower","2016-11-09 04:21:37"
796173479552937988,1,0,"@SammyMarie18 funny how that works","2016-11-09 02:12:04"
796112691488296961,0,0,"@klttyn https://t.co/tHbPXpvmCD","2016-11-08 22:10:31"
796111677511106560,0,0,"@klttyn damn I'm coming over","2016-11-08 22:06:29"
796099829306949636,3,0,"Can we talk about that RING though https://t.co/7GsLI4ZOsA","2016-11-08 21:19:24"
796029389091864580,1,0,"@foxy_ozzy I'm just now seeing this???? But it makes me happy too 💕","2016-11-08 16:39:30"
796027776973291525,3,1,"This never fails to make me laugh https://t.co/0xYoNt65r8","2016-11-08 16:33:06"
796025457686749185,10,8,"""Obama didn't do anything"" https://t.co/d18u314WiQ","2016-11-08 16:23:53"
795819532401131520,10,0,"This was the best birthday I've ever had and I think that says a lot.","2016-11-08 02:45:36"
795817416899051521,1,0,"@Brooklyn_0313 thank you love ❤️❤️❤️","2016-11-08 02:37:12"
795812060953214977,1,0,"@abouchillon97 Thanks Alex!","2016-11-08 02:15:55"
795810110291460097,1,1,"@jkaylorm13 omg I love you too ❤️❤️❤️","2016-11-08 02:08:10"
795796481517219840,11,2,"Your life must not be that great if you just sit on Twitter and talk shit 🙃","2016-11-08 01:14:01"
795767894344892416,1,0,"@_whitneycope_ thanks Whit 😁😁","2016-11-07 23:20:25"
795765752200568832,1,1,"@Emily_Ferris20 thanks Em 💕💕💕","2016-11-07 23:11:54"
795760314386096128,0,0,"@GeraldyneMarie thank you!!","2016-11-07 22:50:18"
795760274804535296,1,0,"@darlaforbes_ thanks love 💕💕💕","2016-11-07 22:50:08"
795739712472416259,1,0,"@HromikoH thank you! 💕💕💕","2016-11-07 21:28:26"
795729580397121536,1,0,"@lexiwilkes thank youuuu! 💕","2016-11-07 20:48:10"
795710705274068992,3,0,"@sameauclaire Bethany is so vogue","2016-11-07 19:33:10"
795710343733452800,0,0,"@sameauclaire never forget","2016-11-07 19:31:44"
795709787040284672,2,0,"@sameauclaire YOU ARE TOO SWEET","2016-11-07 19:29:31"
795709608513900545,6,2,"@foxy_ozzy very obnoxious https://t.co/1jQBb2s33x","2016-11-07 19:28:48"
795708310385213441,1,0,"@flacko_jordye thanks Jordan 😁😁","2016-11-07 19:23:39"
795705455863590912,1,1,"@_krichh_ happy birthday birthday twin! 😈🎉","2016-11-07 19:12:18"
795684930986635266,10,0,"John Kengla was in Roush today and I'm worried he forgot where the library was","2016-11-07 17:50:45"
795673000083410944,1,0,"@bla_talian you are the purest soul. Thank you ❤️❤️❤️","2016-11-07 17:03:20"
795637208623550464,3,0,"@morganlowenkamp 😭 that was so cute thank you so much 💕💕💕","2016-11-07 14:41:07"
795630639999500288,2,1,"@foxy_ozzy thank you I love you too!!! ❤️❤️❤️","2016-11-07 14:15:01"
795630540741283840,1,0,"@nick_pelino9731 LOL WHAT","2016-11-07 14:14:37"
795500015284260865,2,2,"The one time we leave the bathroom door open Sam starts yelling at Sadie","2016-11-07 05:35:57"
795494338696511488,5,0,"Snapchats on your birthday look like little birthday presents so please snap me all day today because I love it","2016-11-07 05:13:24"
795493289277460480,2,0,"@klttyn I only look forward for my birthday because of your impeccable photoshop skills","2016-11-07 05:09:14"
795442119192219648,1,1,"@jkaylorm13 I say this all the time still","2016-11-07 01:45:54"
795441979253551105,1,1,"@sameauclaire https://t.co/pvY1sg3q10","2016-11-07 01:45:21"
795083741270069250,7,2,"When in doubt, Shrek it out","2016-11-06 02:01:50"
795061845572907008,1,1,"@jkaylorm13 I was like https://t.co/eyDu0Vpca6","2016-11-06 00:34:50"
795055439138394112,3,0,"This bitch at the mall insulted me for not styling my hair while hers was in a ponytail...","2016-11-06 00:09:22"
794693238884024322,0,0,"@jilliebean97 https://t.co/ePYQlu7nS9","2016-11-05 00:10:07"
794619730858573824,3,0,"@foxy_ozzy @sameauclaire @bethanygenneva true squad goals","2016-11-04 19:18:01"
794601442564853760,2,0,"@bethanygenneva I need to marry him","2016-11-04 18:05:21"
794326002419658752,7,0,"I have just been the sleepiest lil nugget this week. I hope this doesn't keep happening","2016-11-03 23:50:51"
794310034175856641,1,0,"I keep saying I'm gonna go home and clean but I always end up in bed","2016-11-03 22:47:24"
794260337956560896,0,0,"@MyDaughtersArmy 🐸☕️","2016-11-03 19:29:55"
794255778760691712,1,1,"@jkaylorm13 I want to scream every time I see it","2016-11-03 19:11:48"
794230726669369345,5,0,"No my sweater is not just inside out, it's called couture","2016-11-03 17:32:15"
794229743021223936,1,1,"@jkaylorm13 https://t.co/6EeNd3CaTY","2016-11-03 17:28:21"
794178821956079616,6,0,"@sameauclaire https://t.co/UyXGiwXwaI","2016-11-03 14:06:00"
793982671877644288,1,1,"@jkaylorm13 https://t.co/VVIUmI03lt","2016-11-03 01:06:35"
793953430800777216,3,1,"I'm so glad Bethany accepts me for the trash that I am","2016-11-02 23:10:23"
793946160813572096,1,0,"@_SamVsTheWorld oh and there was a real chapter room fight about Christmas","2016-11-02 22:41:30"
793946025627029504,4,0,"I got wrecked with a door, saw all of the people I hate, spilled marinara sauce everywhere, and Jill saw a pug. It's been quite eventful","2016-11-02 22:40:57"
793932008397246464,3,1,"Sadie zipped Sam's book bag and she just told a group of people she was gonna kill us because of it","2016-11-02 21:45:16"
793920923925479424,0,0,"@Timato_Basil thanks","2016-11-02 21:01:13"
793915814617358336,4,0,"Your wcw thinks minions are cute","2016-11-02 20:40:55"
793907689726218240,5,0,"If Sam moves any closer to the edge of the couch she's gonna morph into it","2016-11-02 20:08:37"
793883894336499712,1,1,"@jkaylorm13 I got the best of nudes pack! And yeah, I got on at 11:24 am and it still says I have to wait for more than an hour 😳","2016-11-02 18:34:04"
793883121238147072,1,0,"@jkaylorm13 I'm crying 😭😭","2016-11-02 18:31:00"
793882191444873216,13,1,"My boyfriend got on @JouerCosmetics early and waited 30 minutes just to buy me the new lippies. If that isn't love then idk what is","2016-11-02 18:27:18"
793847666937466880,2,0,"@Sophuric_Acid she's been messaging me about it all morning","2016-11-02 16:10:07"
793688974258647041,4,0,"I have Christmas underwear on...but don't worry I'm still lit for Thanksgiving","2016-11-02 05:39:32"
793682167939280896,8,1,"I'm pretty sure Bethany just gave me finger guns in her sleep","2016-11-02 05:12:29"
793677720878141441,1,1,"@jkaylorm13 YAAAAS","2016-11-02 04:54:49"
793676886710685696,0,0,"@jkaylorm13 let's do it together","2016-11-02 04:51:30"
793675119042232320,1,1,"@jkaylorm13 I love love love silver hair!","2016-11-02 04:44:28"
793674679961518080,1,0,"@jkaylorm13 s a m e","2016-11-02 04:42:44"
793660339917164548,7,0,"I haven't bought any makeup in such a long time....I feel empty","2016-11-02 03:45:45"
793656492352081923,1,1,"@nick_pelino9731 https://t.co/XBJ345cXtY","2016-11-02 03:30:27"
793619330579607555,1,0,"I laughed at this for days https://t.co/XeurZGFzUH","2016-11-02 01:02:47"
793537191171330049,4,1,"@sameauclaire https://t.co/wDbmRIxQhj","2016-11-01 19:36:24"
793536498398134273,6,0,"""I don't fuck with gravy like that""","2016-11-01 19:33:39"
793478029456445440,12,0,"My name is Sam Graham and I personally identify with Linda Belcher","2016-11-01 15:41:18"
793120841311457281,2,0,"@jkaylorm13 @Uhh_Sarah19 @FreddyAmazin ok wtf lmao","2016-10-31 16:01:58"
793119231424417792,2,1,"@jkaylorm13 the dreaded book face","2016-10-31 15:55:34"
792974565412524032,2,0,"Am I in 6th grade? I feel like this is some 6th grade shit","2016-10-31 06:20:43"
792969316794707968,11,2,"Tweeting the horrible shit that your bf/gf says to you is a huge red flag that you're in a bad relationship.","2016-10-31 05:59:52"
792968507667259392,1,1,"@jkaylorm13 https://t.co/GCxYbTMnE7","2016-10-31 05:56:39"
792968346341748736,4,0,"Glad we never got matching tattoos...that would've been awk","2016-10-31 05:56:01"
792866349047488512,4,2,"Ignore the ppl who start shit and live ur happy life. They'll be forced to continue their boring lives :-)","2016-10-30 23:10:43"
792747044855123968,1,1,"@jkaylorm13 .....anyways","2016-10-30 15:16:38"
792563007268196352,2,1,"@jkaylorm13 https://t.co/jp7vW2AE74","2016-10-30 03:05:20"
792383979588493312,0,0,"@foxy_ozzy https://t.co/DpJ79LAl2p","2016-10-29 15:13:57"
792152551793823744,6,0,"Inspiration night 2k16 https://t.co/pjoQbskJrL","2016-10-28 23:54:20"
792070713167327232,0,0,"@Timato_Basil https://t.co/C7s4ZhbFic","2016-10-28 18:29:08"
792070332722970624,2,0,"@_sadielou I'm sure you had a lot to say about this","2016-10-28 18:27:37"
792070140259016704,7,0,"2nd year in a row I'll be missing Halloween. What's wrong with me","2016-10-28 18:26:52"
791852803593568257,2,0,"@flAbbilicious the men who swung bats","2016-10-28 04:03:14"
791850570197897217,7,1,"Y u wanna look like a sheep https://t.co/8s0L4NudY2","2016-10-28 03:54:22"
791847050501644288,1,1,"Legendary @bethanygenneva https://t.co/YEAgPxOuOh","2016-10-28 03:40:23"
791846750810144768,1,0,"@nick_pelino9731 @DisneyParks Donald is the scariest part","2016-10-28 03:39:11"
791838949194993664,1,1,"@DisneyParks @nick_pelino9731 I'm scared","2016-10-28 03:08:11"
791821661204905985,3,1,"@_SamVsTheWorld @bethanygenneva https://t.co/AI1FGqpWWM","2016-10-28 01:59:30"
791818846004916224,2,0,"Every time someone asks me if I can do their makeup for them I just think of the time I tried to do @SimpleSierra_21 's...never again","2016-10-28 01:48:18"
791758390837940224,0,0,"I love him I can't https://t.co/13JncOIcFA","2016-10-27 21:48:05"
791758168896385024,1,0,"@kyrxh__ I miss you too! 💕💕💕","2016-10-27 21:47:12"
791757945767735296,1,0,"❤️❤️❤️ you're precious https://t.co/gW57kpYAkn","2016-10-27 21:46:19"
791754841714327552,1,0,"@Brooklyn_0313 I made this mistake every day","2016-10-27 21:33:59"
791665135920164864,0,0,"@jkaylorm13 us","2016-10-27 15:37:31"
791514263588175872,3,0,"It's 1 am and I'm looking at hairstyles on Pinterest where did I go wrong","2016-10-27 05:38:00"
791490977080881152,1,0,"@Cheyenne_Blaze I just can't be wasting time in the morning putting an outfit together 😂 maybe if I didn't wake up 20 minutes before class","2016-10-27 04:05:28"
791489752293715968,1,0,"@Cheyenne_Blaze I was just talking about this today as a girl was dressed as fall aesthetic and I had on yoga pants and a sweatshirt...","2016-10-27 04:00:36"
791488930046676992,4,0,".....but really though https://t.co/PJUMiVMr4e","2016-10-27 03:57:20"
791488835175780352,11,0,"High key lit for the nude collection of Converse","2016-10-27 03:56:58"
791487697751638016,3,0,"I thought writing an 800 word reflection would be easy but that's actually a lot of words to write about yourself????","2016-10-27 03:52:26"
791482889774862337,6,1,"Really love your peaches, wanna shake your tree","2016-10-27 03:33:20"
791480785643577344,0,0,"I love Train so much","2016-10-27 03:24:58"
791475160507228160,1,0,"The conversations I have with Jill are 99% stickers and I wish all of my conversations were like this","2016-10-27 03:02:37"
791470269462220800,1,0,"@SMOKEY_147 https://t.co/J1WB77M9jB","2016-10-27 02:43:11"
791469247239163904,1,0,"@SMOKEY_147 https://t.co/qWBwrmUkTd","2016-10-27 02:39:07"
791468731318886400,2,0,"@SMOKEY_147 https://t.co/h60x1OEwO1","2016-10-27 02:37:04"
791440538415144960,7,0,"*tags friends in the room in funny posts instead of turning my phone around to show them*","2016-10-27 00:45:03"
791433643306561536,2,1,"@Molldoll41 you're adorable","2016-10-27 00:17:39"
791148626412244992,20,8,"A lady in the streets but asleep in the bed","2016-10-26 05:25:06"
791141870516731904,3,0,"@_SamVsTheWorld I think how popular this tweet got is funnier than the actual tweet","2016-10-26 04:58:15"
791138938656321536,3,0,"@That_panda_kid https://t.co/Bqfo69BmrL","2016-10-26 04:46:36"
791137865367511040,3,0,"@That_panda_kid oh never went there??? https://t.co/gquozXYkJ2","2016-10-26 04:42:20"
791137002112581632,6,0,"Why are you picking up stuff left on someone else's car??? https://t.co/RrzPQuEukH","2016-10-26 04:38:54"
791136458526584836,2,0,"@jkaylorm13 yeah I just wasn't going to say anything","2016-10-26 04:36:44"
791136303119265794,3,1,"@jkaylorm13 @That_panda_kid https://t.co/Hkzt6ZtWAS","2016-10-26 04:36:07"
791135712817053696,3,0,"@That_panda_kid did Crestview teach that to ya?","2016-10-26 04:33:47"
791134663767097345,8,0,"Do people search phrases in foreign languages to be cool? We all know you don't know that language at all.","2016-10-26 04:29:37"
791128322986115072,0,0,"@nick_pelino9731 https://t.co/CJijnuuUpv","2016-10-26 04:04:25"
791116371362840576,1,1,"@jkaylorm13 https://t.co/CLkdzfRvl5","2016-10-26 03:16:55"
791115057383878656,1,0,"@jkaylorm13 bless","2016-10-26 03:11:42"
791113959327670276,2,1,"SOS need nachos","2016-10-26 03:07:20"
791085942618533888,1,1,"@jkaylorm13 https://t.co/IHUV20MWrC","2016-10-26 01:16:01"
791063886480887808,5,2,"This is @sameauclaire, @bethanygenneva and I right now https://t.co/ZkFfMy4fZi","2016-10-25 23:48:22"
791032778502668288,44,7,"Sam: I'm so full I don't think I could eat another breadstick 
Guy: does anyone want another breadstick?
Sam: yeah give me one","2016-10-25 21:44:45"
791001230990450689,10,3,"How do I get famous for makeup and get makeup sent to me immediately","2016-10-25 19:39:24"
