"id","favorite count","retweet count","text","created at" 
889301133184950274,6,0,"Whooaa I got a kiss from @narpic","2017-07-24 01:48:07"
889300575548043264,0,0,"LOOKMRKRABS
CLEANFLOORS","2017-07-24 01:45:54"
889286239706161153,0,0,"@PKZorua &gt;:3","2017-07-24 00:48:56"
889285690676129792,0,0,"@PKZorua I'll try to!","2017-07-24 00:46:45"
889280183928336386,0,0,"@PKZorua Me first!","2017-07-24 00:24:52"
889280102080675840,1,0,"@Azkalein ""&lt;:D""
""&gt;:D""","2017-07-24 00:24:33"
889279835251642369,0,0,"@Camega42 Oooh V's a good one!","2017-07-24 00:23:29"
889279694377541632,0,0,"@PKZorua I need to cook for you D:","2017-07-24 00:22:55"
889278922449408002,1,0,"@AmbroseStallion Twitter: ""Also btw here's why your beliefs are wrong and which friends agree""","2017-07-24 00:19:51"
889277055795331073,11,0,"Twitter can never suggest tweets of cute animals, it's always ""here's the most extreme political/NSFW we could find!""","2017-07-24 00:12:26"
889271892774981632,0,0,"@Lugarugan MOVE OVAH SISTER","2017-07-23 23:51:55"
889252843848421377,1,0,"@garrbage @Lugarugan Too many big doggos'!","2017-07-23 22:36:14"
889250407003938816,1,0,"@narpic Me too! Should make it a daily thing.","2017-07-23 22:26:33"
889250303924678662,0,0,"@garrbage @Lugarugan I thought this was some weird ""Mondongo"" name call thing before I read it carefully o:","2017-07-23 22:26:08"
889249811404386304,1,0,"@narpic I've fallen asleep playing the game lots of times o:","2017-07-23 22:24:11"
889248528740085760,2,0,"@Azkalein  https://t.co/B5rMjbuwYO","2017-07-23 22:19:05"
889247011567960068,2,0,"@Azkalein  https://t.co/iwrNR6WlXS","2017-07-23 22:13:03"
889243138694492164,0,0,"@TailsChannel Great theme at least.","2017-07-23 21:57:40"
889240803222183936,5,2,"Look at this beautiful man. https://t.co/qGQ5zecXo1","2017-07-23 21:48:23"
889234991909154816,1,0,"Wakka: ""WHOA THAT WAS A CLOSE ONE HAHAHAHAHA""","2017-07-23 21:25:17"
889234672793919488,2,0,"Me: *On the deck*
*Bright flash* 
""KABOOOOOOOOOOOOOOOOOOOOOOOOM""
Nice.","2017-07-23 21:24:01"
889230792907522048,1,0,"@dargon_lover Let's go on an adventure!","2017-07-23 21:08:36"
889229746986528768,0,0,"@dargon_lover Hey! I want you to join my party!","2017-07-23 21:04:27"
889224011162537984,0,0,"@EmoneyBromine I don't mind myself much, I love sinking my teeth into a game.","2017-07-23 20:41:39"
889222476714184706,1,0,"@EmoneyBromine Yeah, it's Xenoblade so you just gotta be prepared for a looooong game.","2017-07-23 20:35:34"
889221492902383616,1,0,"@EmoneyBromine That's probably...40%? I consider Prison Island where you fight Metal Face the halfway point.","2017-07-23 20:31:39"
889218851413663744,0,0,"@Truentyena That movie isn't even bad, it's just forgettable.","2017-07-23 20:21:09"
889218517349916672,0,0,"Thunderstorms are just north of here like always. Guess we couldn't get them two days in a row.","2017-07-23 20:19:50"
889216251314278402,2,0,"Well...they got one word right. https://t.co/PbWhFGS25d","2017-07-23 20:10:49"
889215838166941696,0,0,"@garrbage Now THAT is good stuff.","2017-07-23 20:09:11"
889213789593325568,0,0,"@EmoneyBromine Yeah I don't blame you, you don't hear the second one til about 60% in the game.","2017-07-23 20:01:02"
889212898727395330,2,0,"@EmoneyBromine The Bionis and Mechonis areas of the game have their own battle theme.","2017-07-23 19:57:30"
889212572997734405,3,1,"It turns out the entire time the Bionis attacked because it was jealous of the Mechonis' battle theme.","2017-07-23 19:56:12"
889211547809177601,0,0,"@Flumeghost The opposite happened to me where AC broke in middle of summer. My room was over 90 degrees and I was never the same again!","2017-07-23 19:52:08"
889211369039548417,11,0,"Wish more RPGs did what Xenoblade/Tales of Symphonia did and have different battle themes for different areas in the game.","2017-07-23 19:51:25"
889211004789415936,0,0,"@garrbage I haven't! 12 is unfortunately the one I know least about.","2017-07-23 19:49:58"
889210621136437250,0,0,"@garrbage I mostly just love when they make the Limit Breaks hilariously over the top like in FF8.","2017-07-23 19:48:27"
889208289837404160,1,0,"@PinkHairedCat Small https://t.co/Gho7MSh6yh","2017-07-23 19:39:11"
889207978628349952,0,0,"@ComputerAddict Oh that makes sense o:","2017-07-23 19:37:57"
889207497709539330,0,0,"@Lugarugan Me too, I have bad taste in food.","2017-07-23 19:36:02"
889207325252362240,0,0,"@ComputerAddict I don't remember recently, weird o:","2017-07-23 19:35:21"
889207012952866816,0,0,"@ComputerAddict When did I talk about Sonic Mania?","2017-07-23 19:34:07"
889206223052132352,0,0,"@Montyfang Official size. https://t.co/aeUGeu7g0g","2017-07-23 19:30:58"
889205944894226432,1,0,"@Pixxo_ I like you more!","2017-07-23 19:29:52"
889205670746226688,1,0,"@squishyBytes Well I like you!","2017-07-23 19:28:47"
889205421193428992,1,0,"I shouldn't go on twitter before I finish my coffee, I can be grouchy x.x","2017-07-23 19:27:47"
889204684342407169,3,0,"I really just don't have the time for constant hateful thinking and negative attitudes anymore. You gotta spend your time wisely.","2017-07-23 19:24:52"
889204366615465985,9,1,"Every post talking about hating someone makes me just want to make posts about liking people more.","2017-07-23 19:23:36"
889202446769246208,0,0,"@DaringVulpix I just want to see his reaction to that moment again.","2017-07-23 19:15:58"
889201618658447364,0,0,"@TheJesseon But watching stuff takes effort :c","2017-07-23 19:12:41"
889198117270278146,0,0,"@Flumeghost THATS THE WORST PAIN","2017-07-23 18:58:46"
889197755733880833,0,0,"@Nordic_the_fox @KestrilFox Shhh","2017-07-23 18:57:20"
889197106002636800,0,0,"@Montyfang And I'm like, 2 feet tall.","2017-07-23 18:54:45"
889196461405200384,4,1,"Hope you have a great day!!","2017-07-23 18:52:11"
889038094732754944,0,0,"@Kirbstering I'd watch!","2017-07-23 08:22:53"
889037712317181952,0,0,"Goodnight!","2017-07-23 08:21:22"
889036984005603328,0,0,"@Kirbstering Been playing myself as of late, I seem to always play it once year! I have the Wii version, had it bef… https://t.co/scTNi0M6HL","2017-07-23 08:18:29"
889035690545225728,0,0,"@Kirbstering You're on point with this!","2017-07-23 08:13:20"
889034633010176000,0,0,"@Kirbstering Pretty sure I've looked into the soundtrack myself but I couldn't remember who made which ones.","2017-07-23 08:09:08"
889033712205275136,0,0,"@Kirbstering Who did Colony 9? Both tracks are my second favorite after Valak Mountain. I never wanna leave there.","2017-07-23 08:05:29"
889032857829691393,0,0,"@Kirbstering I really like the Fallen Arm too, nobody ever mentions that one.","2017-07-23 08:02:05"
889032662886875137,0,0,"@DaringVulpix Do you remember which corruption stream this was from? I can't find it anywhere. https://t.co/Zxu46MmXNb","2017-07-23 08:01:18"
889031827222126592,0,0,"@Kirbstering Like I prefer Primordia's music over Bionis Leg but I don't think anything tops Valak Mountain night for me.","2017-07-23 07:57:59"
889028257617760257,0,0,"@Kirbstering Honestly I think I enjoy X's area themes over Chronicles but I'm never really sure on that, it fluctuates.","2017-07-23 07:43:48"
889027434070380546,0,0,"@Kirbstering Much as I genuinely loved X's music, the focus on orchestra will be so refreshing.","2017-07-23 07:40:32"
889026447750332416,0,0,"@Kirbstering Exactly, all I mean is Shimomura or not, they always get top notch composers for these games.","2017-07-23 07:36:37"
889025032328028160,0,0,"@Kirbstering Couldn't remember their name o:","2017-07-23 07:30:59"
889024251096952832,0,0,"@TheJesseon Sorry","2017-07-23 07:27:53"
889024033722904577,1,0,"@anjunahusky @kohiyote This thread was so cute to read, thank you for this.","2017-07-23 07:27:01"
889023680222777344,0,0,"@Kirbstering It's the same composer who did Chrono Trigger/Cross, I don't see the problem.","2017-07-23 07:25:37"
889021866706382848,1,0,"@PrimalNidoking I could always use more of that!","2017-07-23 07:18:24"
889021670991818752,1,0,"I'll never be able to understand the idea that Sonic 06 is better than Rise of Lyric.","2017-07-23 07:17:38"
889020328655106048,0,0,"@kohiyote People are no fun anymore :c","2017-07-23 07:12:18"
889019335213297665,0,0,"@PrimalNidoking I'd love to learn something like that myself! Swordplay I mean. Or fencing.","2017-07-23 07:08:21"
889019214228582400,0,0,"@kohiyote But...that style is worth it.","2017-07-23 07:07:52"
889018846308429824,0,0,"@Rav_Bunneh Those are equally awesome.","2017-07-23 07:06:24"
889018777337303040,0,0,"@PrimalNidoking Oh that's interesting!","2017-07-23 07:06:08"
889017627955408897,3,0,"Who cares though cause it always looks so stylish in TV/games!","2017-07-23 07:01:34"
889017270533586944,1,0,"How impractical would holding two swords be in the real world?","2017-07-23 07:00:09"
889015891211563008,2,0,"@Azkalein I plead the fifth!","2017-07-23 06:54:40"
889012126181994496,2,0,"@Azkalein @RanunSquish *Runs off* ;w:","2017-07-23 06:39:42"
889011349283627008,0,0,"@Montyfang The worst look of them all.","2017-07-23 06:36:37"
889011066574954496,3,0,"@Azkalein @RanunSquish *Listening around the corner* o.o","2017-07-23 06:35:29"
889010554987315200,0,0,"@Montyfang But you'll give them the look.","2017-07-23 06:33:27"
889010202380578816,1,0,"@KaffeineKaiju Four!","2017-07-23 06:32:03"
889008539641020416,1,0,"@MathewRYF *Rolled around with* o:","2017-07-23 06:25:27"
889007396143673344,0,0,"@MathewRYF Aaaa ;w;","2017-07-23 06:20:54"
889006937303601152,1,0,"@Azkalein *Relaxed* =w=","2017-07-23 06:19:05"
889006471526178816,0,0,"@MathewRYF Heeeey D:","2017-07-23 06:17:14"
889004781418803200,4,0,"@PKLucarioAlpha @Azkalein ;w;","2017-07-23 06:10:31"
889004691140554752,0,0,"@Azkalein Weh ;3;","2017-07-23 06:10:09"
889003913365434368,1,0,"Not the ears ;; https://t.co/rRdhU1Cm6l","2017-07-23 06:07:04"
888999919771693057,1,0,"I think of Tommy Wiseau making another movie and I became so happy thinking about it.","2017-07-23 05:51:12"
888996089944297472,0,0,"Reyn: ""Wow this is absolutely mint!""
I honestly thought he was gonna say ""This is absolutely mental!""","2017-07-23 05:35:59"
888992996280205312,0,0,"@takaradragon Then Go became popular and they stumbled every step of the way.","2017-07-23 05:23:41"
888988320272875521,1,0,"@TheJesseon Sure! Whatever t means.","2017-07-23 05:05:06"
888987924192268288,0,0,"@TheJesseon That's a Cold Take!","2017-07-23 05:03:32"
888985904345493506,1,0,"I imagine they never expected the game to get as popular as it did.","2017-07-23 04:55:30"
888985418665996291,1,0,"Niantic always seemed a bit in over their heads with Pokémon Go.","2017-07-23 04:53:35"
888982783250624512,1,0,"@Sjru_st TOO MUCH POWER","2017-07-23 04:43:06"
888981944066875393,1,0,"@Sjru_st Maximum Overdragon","2017-07-23 04:39:46"
888980465239162880,1,0,"@KestrilFox I meant I put you in the block of good friends ;w;","2017-07-23 04:33:54"
888978378665189376,1,0,"@KestrilFox BLOCCK","2017-07-23 04:25:36"
888976725383794688,2,0,"I've learned to skip past any and all tweets that begin with ""hot take.""","2017-07-23 04:19:02"
888974514142556160,3,0,"@IceColdMama What kind of human being do you have to be to become like that?","2017-07-23 04:10:15"
888970300217602048,1,0,"@plumnagarr They just don't do anything for me! Flavored ice barely has any flavor to me.","2017-07-23 03:53:30"
888965682616049666,1,0,"@_Peetaco_ The Hat of Discipline, do you live in a cave?","2017-07-23 03:35:09"
888964018727243776,0,0,"How is it only the most obnoxious Sonic fans get to do Q and A's with Sega?","2017-07-23 03:28:32"
"id","favorite count","retweet count","text","created at"
897942124150362113,0,0,"@squishyBytes *Curious*","2017-08-16 22:04:20"
897942041606332417,0,0,"@QueerCorgi The cutest!","2017-08-16 22:04:00"
897941365153071104,0,0,"@ModestKupo But think of the bragging rights!","2017-08-16 22:01:19"
897940722950615045,0,0,"@ModestKupo That's really hard to do. I always fall out before I can.","2017-08-16 21:58:45"
897940601676587008,0,0,"@TheJesseon I've tried so hard but never managed to do that. I know you get 999 rings if you do though.","2017-08-16 21:58:17"
897934532770500608,2,0,"I'm the kind of player who leaves Casinopolis with 999 rings.","2017-08-16 21:34:10"
897931818984382470,1,0,"That's not even to mention all the extra things that work well like snowboarding and Casinopolis.","2017-08-16 21:23:23"
897931383192117248,1,0,"You know playing Sonic Adventure, it still amazes me how well Sonic controls for their first 3D attempt.","2017-08-16 21:21:39"
897930394619662336,0,0,"@lynnkeefe *Applause*","2017-08-16 21:17:43"
897928344188014592,0,0,"@Toshabuns It's gonna happen somewhere and I really feel for them.","2017-08-16 21:09:34"
897928269227413505,1,0,"@miss_sunkisst Of course","2017-08-16 21:09:16"
897927314448633857,1,0,"@miss_sunkisst *Pokemon dogs too","2017-08-16 21:05:29"
897927199373885440,0,0,"@Toshabuns I feel bad for the person who has rain that night.","2017-08-16 21:05:01"
897926852915765248,0,0,"@kohiyote It's finally rebelling.","2017-08-16 21:03:39"
897922842691592192,1,0,"He's been building a Death Egg the whole time and we never knew. https://t.co/NQEVMhhEQt","2017-08-16 20:47:42"
897921500682104833,0,0,"Their eyes were just stickers the whole time.","2017-08-16 20:42:22"
897920987680747520,0,0,"@robofoxprincess Boop!","2017-08-16 20:40:20"
897920836191092737,3,0,"Uh https://t.co/HOJCiwYeGn","2017-08-16 20:39:44"
897918646240129024,1,0,"@millyficent_ Oh my go-","2017-08-16 20:31:02"
897916079623766017,1,0,"@PokeeMay May born in May","2017-08-16 20:20:50"
897902560488681472,0,0,"@ValeFuchs Like Vinesauce.","2017-08-16 19:27:07"
897900839943233540,0,0,"@lynnkeefe ;;;","2017-08-16 19:20:17"
897890308796678144,3,0,"Have a great day!","2017-08-16 18:38:26"
897719080601477120,1,0,"@Pigeon_Feathers I really do, you don't understand how much I love their donuts ;;","2017-08-16 07:18:02"
897718767513464832,0,0,"@Lugarugan I'll pet you and we can sleep.","2017-08-16 07:16:47"
897718521156837377,0,0,"Goodnight!","2017-08-16 07:15:48"
897715935225806848,0,0,"@Pigeon_Feathers Oh same honestly. I only get them when we travel down to South Carolina, there's none here ;;","2017-08-16 07:05:32"
897714651416453121,0,0,"@Pigeon_Feathers Wow I really want one now.","2017-08-16 07:00:26"
897711915857846272,1,0,"@Pigeon_Feathers Oh dang you're right. Best cat for sure!","2017-08-16 06:49:34"
897709276164214785,0,0,"Watching people play chaotic Mario Party rounds makes me want to play it wth people again.","2017-08-16 06:39:04"
897707139342446592,0,0,"@Pigeon_Feathers You're the best cat follower ;w;","2017-08-16 06:30:35"
897706417750237185,0,0,"@Pigeon_Feathers You're great too!! Oh wait new followers, whoops. D:","2017-08-16 06:27:43"
897705439261069312,1,0,"@TheJesseon @LasPlagaMessiah Most Animal Crossing events are once a year so pretty easy to miss most of them.","2017-08-16 06:23:49"
897704865094410240,1,0,"@LasPlagaMessiah @TheJesseon He's kind of a jerk too.","2017-08-16 06:21:33"
