"id","favorite count","retweet count","text","created at" 
834858406188032000,1,0,"and @MichaelWillhoft can't even get a recognition","2017-02-23 20:12:09"
834858248800985088,1,0,"How the fuck do some of these people get verified. I lose braincells seeing some of shit said.","2017-02-23 20:11:32"
834810801181573122,0,0,"@BleacherReport R U 4 REEL https://t.co/4x3mOitj3n","2017-02-23 17:02:59"
834769355237883908,1,0,"@charlie_pelkey hes going to be so tired when he's done.","2017-02-23 14:18:18"
834768322197585920,1,0,"@charlie_pelkey 5pm!? That's so late!","2017-02-23 14:14:11"
834569725883609088,5,0,"I have an unhealthy obsession with sweet potatoe fries..which is ironic","2017-02-23 01:05:02"
834559401109360640,1,0,"@DelectableTi respectable","2017-02-23 00:24:01"
834556742428143617,0,0,"@DelectableTi idk, personally I think you should laugh at everything or laugh at nothing. Everybody has soft spots like the victims though","2017-02-23 00:13:27"
834510629306302464,0,0,"@DelectableTi I mean if you're offended or affected at all by anything she says then she wins because everything she says is bait","2017-02-22 21:10:13"
834444683996721152,0,0,"@IslesRW the only hate I've had for an Islander was that traffic cone Brian Strait. Never have and never would talk shit about Bailey","2017-02-22 16:48:10"
834215771031089152,0,0,"@lilyachty you tryina let me smash tonight or what? https://t.co/Iux2oxqfMM","2017-02-22 01:38:33"
834194507470163970,4,1,"If you don't put your dumbells back at the gym I hope you drop 100lbs on your foot","2017-02-22 00:14:03"
834167078022156289,0,0,"IT'S BECAUSE HE HAS AIDS https://t.co/C0rqjjcB2V","2017-02-21 22:25:04"
834133940248129537,0,0,"@ZAXXOfficial @virtualthot my dude killed it on Friday night","2017-02-21 20:13:23"
834133360695975936,1,0,"@karly_nicoleee then the right nut becomes the left nut. It's the only one left.","2017-02-21 20:11:05"
834094726974423049,0,0,"@andrewismusic Make a dick...MAKE A DICK","2017-02-21 17:37:34"
834074210108575745,0,0,"@virtualthot @K4LENisDaddy. Because she's an attention whore.","2017-02-21 16:16:02"
834073359168237568,1,0,"@K4LENisDaddy @virtualthot she did it to bring her tweet back up to the top so everyone can see it again","2017-02-21 16:12:39"
834070111120146433,0,0,"@_nikobae showtime","2017-02-21 15:59:45"
834070088181444608,0,0,"@_nikobae should be on demand","2017-02-21 15:59:39"
834053428519239680,0,0,"@chefpolohoe you like to eat dirty pennies?","2017-02-21 14:53:27"
833715184359313408,0,0,"@DuckFanAccount glow the fuck up","2017-02-20 16:29:24"
833695365840982017,1,1,"Greatest most self destructive weekend in a long time","2017-02-20 15:10:39"
833455693277626368,0,0,"Why belittle someone over something they have no control over? https://t.co/rW7YKy2gR4","2017-02-19 23:18:16"
833400741993787392,1,0,"If I was home my roof would be off 😭 https://t.co/ylFDJA2cX8","2017-02-19 19:39:55"
833366122531532800,0,0,"@TorieValente THEN DON'T COMPLAIN","2017-02-19 17:22:21"
833365685434720256,0,0,"@TorieValente I mean if you prefer the newburgh mall, we can happily trade","2017-02-19 17:20:37"
833309226843922432,1,0,"Mosh pits are all fun until you get tripped then kneed in the face. So much blood😂. Thank you @Borgore","2017-02-19 13:36:16"
833203175536607233,2,0,"Manhattan is intriguing at 130 a.m","2017-02-19 06:34:51"
833092236241993728,0,0,"@Chastityaranda you're making it sound like this just happened. I never said this wasn't a problem. Link me to something saying it's ongoing","2017-02-18 23:14:01"
833091627673669633,0,0,"@HotAsPuck eye on the prize","2017-02-18 23:11:36"
833091181609361408,1,1,"This was 2015, stop trying to cause unnecessary problems https://t.co/MGfYvS48qc","2017-02-18 23:09:50"
833090158383788032,0,0,"@Chastityaranda @JadeWhiiite this was 2015","2017-02-18 23:05:46"
833011954432237571,1,0,"@FromTheFaceoff that's when you friend zones your own crush","2017-02-18 17:55:01"
832918705055158273,8,0,"Dad: if you come into work drunk I'm going to fucking kill you and send you home. 
Me: *comes into work still drunk*","2017-02-18 11:44:28"
832876095976390656,1,0,"2 HOURS NAP BEFORE WORK. LIT","2017-02-18 08:55:10"
832846593070075906,0,0,"Always fun when somebody else rips your shirt off at a concert","2017-02-18 06:57:55"
832736122904027138,0,0,"@AlexBarry9 my sister told me about it last night. I dont think my eyes have shot open so quickly. Complete shock.","2017-02-17 23:38:57"
832730484471889922,0,0,"@JanieWade I'm in the city for the weekend visiting my friend going to a couple concerts. I work tomorrow and monday though","2017-02-17 23:16:33"
832537975078678528,0,0,"@IslesRW 6 out of the last 7*","2017-02-17 10:31:35"
832537871949127681,0,0,"@IslesRW we're 1 point out of a playoff spot behind Toronto. The ""13 points"" are irrelevant. Plus that's 5 wins out of the last 6 vs rags","2017-02-17 10:31:11"
832527039450271744,1,0,"I should be packing for the weekend considering I leave for work in 10 minutes. Instead I'm laying on a heated blanket. #beattheclock","2017-02-17 09:48:08"
832524473681186816,0,0,"@JanieWade song lyrics","2017-02-17 09:37:56"
832404167817850882,0,0,"@chefpolohoe fair enough. Now I'm self conscious. Can I borrow your vacuum?","2017-02-17 01:39:53"
832392681133318144,0,2,"@chefpolohoe why is lips in quotes? 😂","2017-02-17 00:54:14"
832390477286670337,1,0,"Drowning in my despair","2017-02-17 00:45:29"
832345325818040320,1,0,"@rileyyzane1 @Borgore you can fuck to anything if you're brave enough","2017-02-16 21:46:04"
832345129730048000,1,0,"@Borgore @HuffingtonPost @HuffPostBlog if you don't drop it on Saturday in NYC I might cry","2017-02-16 21:45:17"
832343851838889985,0,0,"15 inch MacBook Pro https://t.co/gLUrAR7duf","2017-02-16 21:40:13"
832224705599909889,2,0,"Hanah Jeter has a name, and she just announced her pregnancy. Will give birth* https://t.co/MalCKqnjyX","2017-02-16 13:46:46"
832178414526267392,0,0,"@kda2016 see me running full speed at, shattering collide. Call people post traumatic, now it's do or die","2017-02-16 10:42:49"
832081061794500608,1,0,"@honeyclit good ol donkey punch","2017-02-16 04:15:59"
832072167865122816,2,0,"Sounds like a trap https://t.co/jJ5L0qOBIn","2017-02-16 03:40:38"
832046938761609216,0,0,"@JoeSantos9 @carmody_mike at least I jacked nicest eyes from him","2017-02-16 02:00:23"
831923741550661641,0,0,"I feel dirty every time I walk out of a KFC, every Popeyes I've been in is clean, plus the food is better. #cheatday","2017-02-15 17:50:51"
831848581338427393,2,1,"I need a swolmate","2017-02-15 12:52:11"
831715183609384960,6,0,"Scrolling through all of these Valentine's Instagram pics and I'm glad a lot of yall went for mainly personality.","2017-02-15 04:02:06"
831708314551586817,1,0,"@CozNasty2Point0 sofa? I call it a couch","2017-02-15 03:34:49"
831677193851895809,1,0,"@ginadauria98 WOOOO GET IT","2017-02-15 01:31:09"
831675154581303296,0,0,"@ConIsles @mikeolivo Brendan Witt got hit by a car in the crosswalk on his way to a game against Philly","2017-02-15 01:23:03"
831674126397997057,0,0,"@flanoddo @ConIsles he was a monster","2017-02-15 01:18:58"
831673994583609344,0,0,"@mikeolivo @ConIsles hey I remember Rob Schremp smacked the puck out of the air into the goal.","2017-02-15 01:18:26"
831673065901789185,0,0,"Kadri probably still thinks he's better than Tavares","2017-02-15 01:14:45"
831640223343849473,0,0,"WATCH @BJGADDOUR NEW VIDEO I'M FUCKING CRYING #babymakingexercises","2017-02-14 23:04:15"
831637850437382146,0,0,"@Brocksrari214 @_nikobae @NYIslanders @senna1 nonono he would incorporate chicken nuggets somehow","2017-02-14 22:54:49"
831632979218792449,0,0,"@NHLnumbers @BackCzech88","2017-02-14 22:35:27"
831617786573119488,2,0,"I made a little over 36,000 my first year working full time. Not too shabby","2017-02-14 21:35:05"
831607624714113026,0,0,"@williamclugo dammit peister","2017-02-14 20:54:42"
831604958856376320,1,1,"@jlsdv @JadeWhiiite that killed me, I'm dead on the inside now. Someone is cutting onions","2017-02-14 20:44:07"
831602525707042817,1,0,"@williamclugo https://t.co/fxZzN7BkBZ","2017-02-14 20:34:27"
831573241131048961,0,0,"@virtualthot do I have to throw a roll on the r?","2017-02-14 18:38:05"
831527766910726149,0,0,"@Dory @samanthadoris_x @ShitPussiesSay","2017-02-14 15:37:23"
831513917646049280,3,0,"I am securing my spot in hell for making this @Giants https://t.co/xTEHZPVmZf","2017-02-14 14:42:21"
831501430418726913,12,0,"Damn, another retired firefighter passed away from a 9/11 related illness. Depressing how that shit still effects us. RIP","2017-02-14 13:52:44"
831493475015225345,0,0,"@TheBMeyers we know you're great. STOP BRAGGING ABOUT IT","2017-02-14 13:21:07"
831322793614704642,0,0,"@uhlysssssa but not exact. I'm talking about ""fuck I forgot to add the chocolate chips""","2017-02-14 02:02:53"
831320620981968896,0,0,"@uhlysssssa I searched it and found nothing that actually makes sensr","2017-02-14 01:54:15"
831320482444091394,0,0,"@DWinsperr it's still not the samethough","2017-02-14 01:53:42"
831320426236276740,0,0,"@DWinsperr there's more","2017-02-14 01:53:29"
831320367062978560,0,0,"@uhlysssssa definitely not","2017-02-14 01:53:15"
831317164116344832,0,0,"@lexwaslike there's many types of cookies","2017-02-14 01:40:31"
831317118805237761,0,0,"@uhlysssssa it's not the same recipe","2017-02-14 01:40:20"
831316985254408192,0,0,"@DWinsperr it's not the same recipe","2017-02-14 01:39:49"
831313688787292160,0,0,"@uhlysssssa why would it be nasty","2017-02-14 01:26:43"
831311376006127616,2,0,"What are chocolate chip-less cookies called? Help","2017-02-14 01:17:31"
831196535631261699,0,0,"I haven't seen @Borgore live in like 4 years,  I'm hyped for Saturday","2017-02-13 17:41:11"
831194323660193792,1,0,"C-3PO really let himself go https://t.co/TvAHI2waUQ","2017-02-13 17:32:24"
831178005129129987,0,0,"@Dohn_Javis to be honest the only thing that matters to us is 6 Flags, and the shore hot spots like AC, OC, Wildwood ect","2017-02-13 16:27:33"
831175744625770498,3,0,"As New Yorker, I can confirm. The Shore is also real jersey. https://t.co/SlU86PJecb","2017-02-13 16:18:34"
831175308770418689,0,0,"@CozNasty2Point0 me too, which is why I'll never forget","2017-02-13 16:16:50"
831170807749627904,0,0,"@CozNasty2Point0 I would like to point out the Islanders beat the Rangers in a shoot out at MSG on Valentines day a few years ago","2017-02-13 15:58:57"
831170245662502912,1,0,"Except Tom Brady...fuck that guy https://t.co/3h3UWeNc0m","2017-02-13 15:56:43"
831169692492562432,5,0,"Derek Jeter is having a baby. I wonder what kind of legend it will be?","2017-02-13 15:54:31"
831007859223691264,0,0,"Yeah this girl won that season https://t.co/ck5ReKfPls","2017-02-13 05:11:27"
830984776664375296,0,0,"@FIGHTCLVBMUSIC @djslicknick fuckin power Rangers. I'm dead","2017-02-13 03:39:44"
830982767374655488,10,0,"Kinda wanna make a finsta but my regular is embarassing enough","2017-02-13 03:31:45"
830971550706892800,0,0,"@TheClapperton @CozNasty2Point0 I miss doing shit like this","2017-02-13 02:47:11"
830911705785987072,1,0,"@kwistinamariee_ main roads are decent, side roads are shit","2017-02-12 22:49:22"
830906951500496897,1,0,"I should make sure the gym is open before I take preworkout","2017-02-12 22:30:29"
830787083233001475,1,0,"It needs to stop snowing and I need to not be drunk so I can go to the gym","2017-02-12 14:34:10"
830775477598089218,16,0,"@VeniVidiViciYT @PrestonPage_ @TrueCharLen my dude you just got 💩 on","2017-02-12 13:48:03"
830772205550178304,5,0,"I SNORTED CRUSHED RED PEPPER AND MY NOSE STILL HURTS","2017-02-12 13:35:03"
830563661156581376,0,0,"@ConIsles ja feel","2017-02-11 23:46:22"
830560635285020672,2,0,"@ConIsles I'm 20 I've had grey hair since I'm 14","2017-02-11 23:34:21"
830509867735666688,1,0,"@asturde @SandMonkey457 maybe go at a different angle","2017-02-11 20:12:37"
830505224670498817,0,0,"@SandMonkey457 @asturde can I get a picture of someone else's butthole on google and say it was mine?","2017-02-11 19:54:10"
830504892368355328,1,0,"@asturde @SandMonkey457 well it's still got an adorable little butthole face","2017-02-11 19:52:51"
830504750915452929,0,0,"@SandMonkey457 @asturde can I respectfully decline?","2017-02-11 19:52:17"
830501421795639296,1,0,"@SandMonkey457 @asturde the pinned tweet of the dog looks like a butthole at first glance","2017-02-11 19:39:03"
830239113156636673,1,0,"@TheChainsmokers thought this was you at first @alyssanichele","2017-02-11 02:16:44"
830238581318938627,1,0,"Computer aids https://t.co/thd0KATvaA","2017-02-11 02:14:37"
830195105000747008,0,0,"@kelsbola @golf_com @PaigeSpiranac loml","2017-02-10 23:21:51"
830184733950763015,3,0,"Didn't think my standards for a woman could be raised any more until I read @golf_com article on @PaigeSpiranac","2017-02-10 22:40:39"
830177621354938368,0,0,"@_PJeezy that's when you fake fall into them then make small conversation after. Then you low key stalk them like it's going coincidence","2017-02-10 22:12:23"
829800481992081408,0,0,"@HAlanScott @dorseyshaw how old are you","2017-02-09 21:13:46"
829792979078483969,1,0,"Drunk https://t.co/BskwXX40yN","2017-02-09 20:43:57"
829748289759301634,0,0,"Dany Drinking Status: Initiate","2017-02-09 17:46:22"
829720396110913538,9,1,"""I'm cheating on you"" https://t.co/Vk1e29tuzo","2017-02-09 15:55:32"
829512898821181443,1,0,"@MichaelWillhoft @StapeNewsday then pump it with Vanderpump Memes","2017-02-09 02:11:01"
829461575299956736,0,0,"If I get this shirt EVERYBODY will know I never do cardio https://t.co/3xlec3uB1h","2017-02-08 22:47:04"
829459549065244672,1,0,"@_PJeezy so the first thing you look for in a girl is a woman","2017-02-08 22:39:01"
829118422135009281,1,0,"@JaykkJaykk28 @virtualthot what song is that","2017-02-08 00:03:30"
829078926127407104,1,0,"@BenNollWeather https://t.co/XGILIYwG6k","2017-02-07 21:26:34"
828746959917826048,3,0,"The fact that Brady and Belichick are the greatest combo in NFL history makes me even more angry cause they aren't my team. #NotMySuperbowl","2017-02-06 23:27:27"
828745801899847680,1,0,"@alexavogue I noticed it, then said ""can't wait for people to be assholes and point it out on the internet."" lift your shirt up fuckers","2017-02-06 23:22:51"
828745440699023361,0,0,"Which I ate about 30 of last night https://t.co/mQSb95yufX","2017-02-06 23:21:25"
828670872303071236,1,0,"@YoungGawhd @SandMonkey457 you have to take the highway","2017-02-06 18:25:06"
828643474689888257,0,0,"@Mc_Cheesie go to your room","2017-02-06 16:36:14"
828445329167093762,3,0,"Protest it. PROTEST IT #NotMySuperbowl","2017-02-06 03:28:52"
828444381405396993,1,0,"I fucking hate football","2017-02-06 03:25:06"
828422284335529984,6,2,"WE HAVE TO WAIT UNTIL OCFUCKINGTOBER FOR THE SECOND SEASON OF STRANGER THINGS?!","2017-02-06 01:57:18"
828416124299644928,0,0,"@KYL0_JEN I always said Albert Einstein wrote that song.","2017-02-06 01:32:49"
828415614733664256,0,0,"Mariah Carey did amazing. Best Superbowl halftime show in a long time.","2017-02-06 01:30:48"
828413195899518976,5,1,"Not a fan of her music but this bitch can sing","2017-02-06 01:21:11"
828412822463868928,0,0,"@drewsummer1 is there an Adventureland or is that a movie","2017-02-06 01:19:42"
828390120164380674,0,0,"@drewsummer1 it was there ladt year too","2017-02-05 23:49:30"
828314246798778368,0,0,"@JanieWade we both fell asleep. Turns out we stayed on too long and ended up in coney island","2017-02-05 18:48:00"
828295816674738180,2,0,"@retweetbecca I told Alex it was probably Molly but preworkout males sense","2017-02-05 17:34:46"
828290463887134721,1,0,"@retweetbecca it's not spiked they said?","2017-02-05 17:13:30"
828290342768238593,1,0,"@drewsummer1 @DestRibadeneyra my drunken dismay is always funny","2017-02-05 17:13:01"
828268226278731776,3,0,"I'M STILL DRUNK","2017-02-05 15:45:08"
828232375066820610,0,0,"Drunk* https://t.co/I4N6DFzxw6","2017-02-05 13:22:40"
828232259530584064,0,0,"@karaouselll LOL","2017-02-05 13:22:13"
828151106442260480,15,0,"Hi I'm Sean and I like to fall asleep on the wrong subway to Brooklyn","2017-02-05 07:59:44"
