"id","favorite count","retweet count","text","created at"
764191631855742981,0,0,"Last year I was at the end of the hall and I am this year as well! Went from 303, to 404, to 606.😂","2016-08-12 20:07:37"
764191268041814017,3,0,"On a plus side, I, and independent and strong female, raised my bed.😂 #TheStruggle","2016-08-12 20:06:10"
764191019101478913,1,0,"I started packing and moving at 7 this morning and I'm finally done. It feels so good to sit down.😧","2016-08-12 20:05:11"
764069260700241922,4,0,"You know you slept solid when you wake up in the same position you feel asleep in.","2016-08-12 12:01:22"
763913000579465216,0,0,"Bitmojies for life.😍","2016-08-12 01:40:26"
763834437893296128,3,0,"Whoever got glitter all over Palmer, I curse you.😐","2016-08-11 20:28:16"
763827998655119360,1,0,"Looking into internships in Hawaii, Colorado, and California.😗","2016-08-11 20:02:40"
763826409081110528,1,0,"My feet are too adventurous to touch the same soil twice. I'm ready to explore and expand.","2016-08-11 19:56:21"
763824608038494208,0,0,"I know who I want, I just have to decide if they're worth it and how to get their attention.😅","2016-08-11 19:49:12"
763824179208712192,0,0,"I need to go to a rave asap.","2016-08-11 19:47:30"
763818749178830848,0,0,"Forreal! Forget being ""lowkey"", live life loud!! https://t.co/TwqhYsdcoC","2016-08-11 19:25:55"
763818379354468356,3,1,"This is the year I'll find a loving boyfriend. True, it sounds like a stupid goal, but I'm ready for a steady healthy relationship.","2016-08-11 19:24:27"
763817266882420736,0,0,"@OKAE__ true haha. I'm up late and up early.👅","2016-08-11 19:20:02"
763816753919057920,0,0,"You say at 3 in the afternoon.😂 https://t.co/EOcrUTRo5V","2016-08-11 19:17:59"
763814861587550208,2,0,"I've got friends in low places.","2016-08-11 19:10:28"
763814735934582784,1,0,"Trying get my life together.😂","2016-08-11 19:09:58"
763810801513820160,0,0,"@C_moneeee I know that this is happening in Palmer right now. I sooooo hop it's all over campus.","2016-08-11 18:54:20"
763802637145964545,2,1,"New beds also. Bless up, no more wrenches and jank bolts.😍😍😍😍","2016-08-11 18:21:54"
763795162791305221,0,0,"I literally will curve someone so hard. Watch me be a savage.😂","2016-08-11 17:52:12"
763794058330406912,1,0,"My car too small for me and all my possessions.","2016-08-11 17:47:48"
763793975572590593,0,0,"Moving dorms is such a hassle..","2016-08-11 17:47:29"
763785440696627200,0,0,"@kelsey_bullock4 I've heard it's nice, I'm excited!","2016-08-11 17:13:34"
763785018074402816,0,0,"@kelsey_bullock4 I will know by tomorrow when I move to Walters!","2016-08-11 17:11:53"
763784331739430912,0,0,"@kelsey_bullock4 they did in Palmer. I wanna know if it's campus wide!!","2016-08-11 17:09:09"
763783288335036416,0,0,"Beautiful Maytag washers. I've never been so excited from laundry in my life.😂","2016-08-11 17:05:01"
763783186560188417,5,0,"Omg. Do my eyes deceive me or did EKU get new washers and driers?!?😍","2016-08-11 17:04:36"
763687187640614912,0,0,"But final orientation this morning, I can do this.","2016-08-11 10:43:08"
763687095969931268,0,0,"I feel terrible.😷","2016-08-11 10:42:46"
763499836381560832,1,0,"I've been blessed with so many cool trinkets and memories this summer. #EKUOL","2016-08-10 22:18:40"
763499705661874176,2,0,"No body knows how excited I am that I got my own personalized paddle.😁 Thank you grandbig! @TrentLoganHurt https://t.co/mgMXnLCxmR","2016-08-10 22:18:09"
763400712399257601,1,0,"People keep testing my patiences, and I'm an Aries so that's never a game you should play.","2016-08-10 15:44:47"
763393483294011393,5,1,"I got the sweetest good morning text today... from Subway. Giving me deals on today's subs, because I don't get real good morning texts.😊","2016-08-10 15:16:04"
763387754969530368,0,0,"@Kandace_00 yeah now that I've had a job I can't go back. Haha money is too necessary.","2016-08-10 14:53:18"
763385497083383808,0,0,"@Kandace_00 there's a possibility that they could start accepting meal swipes on Monday, but since freshman don't move in til Wednesday idk.","2016-08-10 14:44:20"
763385356330860544,0,0,"@Kandace_00 trust me I feel the struggle. I've been living here most of summer for OL, and being without a meal plan and being broke is hard","2016-08-10 14:43:46"
763384515721039872,0,0,"@Kandace_00 meal swipes begin on Thursday August 18th, for Big E Welcome!","2016-08-10 14:40:26"
763380100524044289,3,0,"With the classes I'm taking this semester I'm about to meet all the hippy liberals at EKU and I love it.😍😍😍","2016-08-10 14:22:53"
763379173310271489,0,0,"Peanut butter is life.","2016-08-10 14:19:12"
763378434299092993,0,0,"I'm all for human rights though.","2016-08-10 14:16:16"
763378155495325696,2,0,"I'm an anti feminist. I love when men treat me sweetly because I'm a woman, and open doors and call me honey.","2016-08-10 14:15:09"
763377289350488068,0,0,"I can't wait for meal plans to start up again so my grocery list can be cut back down to ultra zero Monsters and gallons of water.","2016-08-10 14:11:43"
763376176438079488,0,0,"The power of positive intentions is one that should never be doubted. If you change your perspective to good, you change your life.","2016-08-10 14:07:17"
763375015869939712,3,1,"Just 2 more days and I get to move into my fall living assignment.😁 #Walters #EKU19 #ColonelCrewLeader","2016-08-10 14:02:41"
763372994920116225,0,0,"Yes.😍 https://t.co/KHzB3uwlrP","2016-08-10 13:54:39"
763147903518945281,5,0,"Getting home and taking all your clothes off is the best feeling in the world.😍","2016-08-09 23:00:13"
763027383096053761,0,0,"It's so hot idk if I can handle today.","2016-08-09 15:01:19"
763027271762452480,0,0,". https://t.co/OW0m2XtAeN","2016-08-09 15:00:52"
763026873421037568,1,0,"This is literally my life lately. https://t.co/bB3PntVi2m","2016-08-09 14:59:17"
762858111656796163,2,0,"I already know this is going to be a really good semester.💫💋😄 #PositiveVibes #EKU19","2016-08-09 03:48:41"
762857039840157697,1,0,"I've discovered that I'm holding weight because  I'm dehydrated and eat far too fast and barely chew. I'm working to correct that.👌🍎💧","2016-08-09 03:44:26"
762853159677091841,0,0,"Awh. I got a free shake from cookout. Woho.😁","2016-08-09 03:29:01"
762803250097553408,0,0,"@KDavis0415 no shame. The world should be #ColonelNation 😁","2016-08-09 00:10:41"
762783839148204032,3,0,"Continuously trying to talk my friends into coming to EKU.😅","2016-08-08 22:53:33"
762647179207081984,0,0,"I want someone to feed me fresh fruit and be as proud of me as the Deer Squad dad is.😂","2016-08-08 13:50:31"
762646322692382720,0,0,"Too much free time is not a good thing for me.","2016-08-08 13:47:07"
762645849063186436,5,2,"I really want school to be back in. I need classes. I need education and somewhere to be at everyday that let's me see people. Help. #Bored","2016-08-08 13:45:14"
762639530809786368,0,0,"I can not stand when people pull the fake hall staff move. It instantly gets me angry even when it's not on my door.","2016-08-08 13:20:07"
762522720701706240,0,0,"I want to shot gun some zzquil right now.😂😴","2016-08-08 05:35:58"
762521989928148992,1,0,"I want mac and cheese so bad..","2016-08-08 05:33:04"
762518837585739776,0,0,"Ughhh, I just watched a gif that turned me straight.😵","2016-08-08 05:20:32"
762518501475094528,0,0,"All the world ever wants is cuddles.","2016-08-08 05:19:12"
762517267292778496,0,0,"Helpp, I can't sleep.","2016-08-08 05:14:18"
762384374658699264,0,0,"I'm really struggling to find out what I want to eat for dinner that's cheap but still semi health. Boo.","2016-08-07 20:26:13"
762356344401891328,0,0,"This was me yesterday. Thank goodness for dinner that only costs $1.78. #BrokeCollegeProbs #FreeFoodIsLife https://t.co/APoPJYucK0","2016-08-07 18:34:51"
762353658981908480,1,0,"@Jalenn_Clemm Casa lovers understand.👌","2016-08-07 18:24:10"
762353491612430336,0,0,"@ohiocountryy baby come backkkkk. UT won't be too much longer!!","2016-08-07 18:23:30"
762353317594931200,3,0,"I go to Casa when my world is falling apart because only liquid queso can glue me back together.","2016-08-07 18:22:49"
762352952099106816,0,0,"Where is @ohiocountryy when I need a Casa date?😣","2016-08-07 18:21:22"
762347034087219200,0,0,"Honestly I don't think I'm going to wear bras again. I'm entering into a life of silicone breast petals. #FreeTheNipple","2016-08-07 17:57:51"
762320997911494656,1,0,"I need to go to the doctors so bad. Student health services why aren't you open this weekkk?","2016-08-07 16:14:23"
762320020009525248,1,0,"@TrentLoganHurt that's a world I would have loved to see.","2016-08-07 16:10:30"
762315278936076288,0,0,"This country has gone to hell since people stopped following the native American religions. #ScrewedFromTheStart #ParodyTweet","2016-08-07 15:51:40"
762302279462641666,0,0,"When my ex said ""you don't have to love me, we can still be friends."" https://t.co/Kmom2xfuGL","2016-08-07 15:00:00"
762301880852746240,2,0,"Why do people still poke me on facebook? This isn't 2011.","2016-08-07 14:58:25"
762295017146843136,0,0,"I have a burn on my back and a bruise on my head from the showers this morning.😣😫","2016-08-07 14:31:09"
762289169594978304,1,0,"I'm so ready to move out of Palmer.😑","2016-08-07 14:07:55"
762012100965400580,1,0,"@acetrainerlutz because I eat things are they are originally given to me.😂 I still eat ice cream so that equals out my sugars and fats.🍦","2016-08-06 19:46:57"
761962528117227520,0,0,"I need more crystals in my life.💎💫","2016-08-06 16:29:57"
761961442237116416,0,0,"I've recently become obsessed with white opal.😻","2016-08-06 16:25:39"
761956976813367296,0,0,"@ForTheMen @OnlineBaddies I love the way he says Tequila.😁","2016-08-06 16:07:54"
761956574353059840,0,0,"I legit think I have bronchitis, but student health services isn't open until Wednesday.😳","2016-08-06 16:06:18"
761944266566471684,0,0,"💗✌🗻 https://t.co/FvMtHMLTBP","2016-08-06 15:17:24"
761942700795002880,0,0,"I need a man in my life that understands I don't take sugar in my tea or dressing on my salads. #KnowMe","2016-08-06 15:11:10"
761935714615488513,5,1,"I just can't wait until I have a kitchen I can cook in half naked in the mornings with no cares.","2016-08-06 14:43:25"
761925239735541760,3,0,"When in doubt about the days plans, go for a hike.","2016-08-06 14:01:47"
761917803570012160,1,0,"My dorm officially only contains half a gallon of water and chicken peas.","2016-08-06 13:32:14"
761907430280294400,1,0,"When all you wanna do is sleep in bit your roommates alarm wake you up.😐","2016-08-06 12:51:01"
761756656925544448,0,0,"I'm outtie. #night","2016-08-06 02:51:54"
761751998135955456,3,12,"#CollegePartyTour2016 hitting EKU August 20th.😈","2016-08-06 02:33:23"
761736768383221760,0,0,"😂😂😂😂😍 that is funny😂 https://t.co/XvGtThFXdH","2016-08-06 01:32:52"
761706822671695872,0,0,"My lungs are shot.","2016-08-05 23:33:53"
761706339202727937,0,0,"The Best Little Whorehouse in Texas is actually great.","2016-08-05 23:31:57"
761514136945758208,0,0,"I dreamt of bear attacks last night. Dream dictionarys say the bear represents aggression or anger towards someone. Makes sense.","2016-08-05 10:48:13"
761394830568218624,0,0,"Mediation keeps me glued together.","2016-08-05 02:54:08"
761394763715186688,0,0,"Put my root Chakra to extra work tonight, my grounds were all but stable.","2016-08-05 02:53:52"
761378684347486208,1,0,"I feel like everything just came crashing on me in the past 5 hours.","2016-08-05 01:49:58"
761366186395328512,0,0,"@xojessreneexo alright. Then I'm not home wrecking. I'm informing the blind.","2016-08-05 01:00:18"
761365530611679232,1,0,"@xojessreneexo any woman who purposefully breaks down another person's relationship for whatever reason to me is home wrecking.","2016-08-05 00:57:42"
761365209407561729,0,0,"@xojessreneexo morals aren't about this, but I have plenty of morals. Which is why I'm in my right mind enough to tell a woman the truth.","2016-08-05 00:56:26"
761365004805349377,0,0,"@xojessreneexo I feel that every girl should be told when her guy is sexting other women. I had no knowledge he was with her either.","2016-08-05 00:55:37"
761355500004999169,2,0,"This. Is. My. Life. https://t.co/0u6UxhBdE7","2016-08-05 00:17:51"
761352457503006721,1,0,"The text I just got from @ohiocountryy 👊❤ #MyGirl","2016-08-05 00:05:45"
761351723864719363,0,0,"Drying my tears and going for a run. #ZoneOut","2016-08-05 00:02:50"
761350650844307457,0,0,"Can't let it hurt.👑","2016-08-04 23:58:35"
761350308538843136,0,0,"@Captain_Tiahrt besides you.😂 you and you only.","2016-08-04 23:57:13"
761350167803097088,0,0,"Okay. I'm calmer. I'm sorry for the rant.","2016-08-04 23:56:39"
761350022302724096,3,0,"Never trust a Zac(k/h).","2016-08-04 23:56:05"
761347553589858306,1,0,"I'm so bad I could sprint to Texas.","2016-08-04 23:46:16"
761346434272755712,1,0,"I love how he turns this around like I'm in the wrong.😂😠😠😠","2016-08-04 23:41:49"
761345937109291008,2,0,"😂😂😂 I literally just realized I got so mad I took my earrings out like I'm going to fight someone. Mann.👊","2016-08-04 23:39:51"
761345553540210688,0,0,"I'm so bad that the voice inside my head is straight ghetto right now.","2016-08-04 23:38:19"
761345412913594368,3,0,"Lmao. Thinking I wouldn't find out that. You're never as sneaky as an angry woman. You can't hide shit.","2016-08-04 23:37:46"
761344621754671104,0,0,"I'm so mad that I'm laughing. Ooohhh.","2016-08-04 23:34:37"
761343997717647360,6,0,"If I was a girl I'd want some random girl to tell me my boy was sending nudes to her for months. I'd wanna know so I could dump his ass.","2016-08-04 23:32:08"
761343864342970368,0,0,"Lmao. Boys got another thing coming.","2016-08-04 23:31:37"
761343810651783168,5,0,"Lmao. You're going to send nudes to me for 3 solids months and then not expect me to turn around and send your #wcw the recent screenshots😂","2016-08-04 23:31:24"
761343521630617600,1,0,"I'm about to become a home wrecker and I have no problem with that at all.","2016-08-04 23:30:15"
761304303202099200,1,0,"I've belittled my worth down so much that I've told myself I don't deserve a relationship when I really do.","2016-08-04 20:54:24"
