"id","favorite count","retweet count","text","created at" 
600111541690699776,0,0,"@DelaneyFuller aw you're so ugly :)))","2015-05-18 01:31:55"
600110061936050176,1,0,"I love when Delaney takes pics on my phone lol :-) @DelaneyFuller http://t.co/f5N5S8IdyE","2015-05-18 01:26:02"
600102184471175168,0,0,"@OnlyTerrisha that's what I thought 😏😏 just have to have him slide into my DMs.","2015-05-18 00:54:44"
600101748162826240,0,1,"@OnlyTerrisha Oh you mean me?","2015-05-18 00:53:00"
600100084861300736,1,1,"@OnlyTerrisha low key mad at you for not hooking me up with bae 😭😭","2015-05-18 00:46:24"
600086704733687808,0,0,"Oh my my 😪","2015-05-17 23:53:14"
599759704676524032,1,0,"@MegHutch99 aw, I love you!! You're the best too! 😘","2015-05-17 02:13:51"
599756694873370625,0,0,"Starts with a smile and ends with a long slow kiss 💞","2015-05-17 02:01:53"
599749310759174144,0,0,"Baby boy you stay on my mind and fulfil my fantasies 👅","2015-05-17 01:32:33"
599710720176033792,0,0,"Baby you ain't worth the whiskey","2015-05-16 22:59:12"
598692798213300224,1,1,"I'm so sick of literally everything.","2015-05-14 03:34:20"
598321696387497984,2,1,"A leader or anybody should never yell at you and make you feel less than what you are.","2015-05-13 02:59:43"
598320362594639872,3,2,"So tired of being disrespected.","2015-05-13 02:54:25"
597975806720237568,1,1,"@OnlyTerrisha going to hook me up or nah 😂😂","2015-05-12 04:05:16"
597972049592745984,0,0,"@OnlyTerrisha yasss 😍😍😍","2015-05-12 03:50:21"
597971429557149698,1,1,"@OnlyTerrisha the white one 😅 baby you are good. You're summer time fineeer","2015-05-12 03:47:53"
597970957689561088,1,0,"@OnlyTerrisha you can give me that cute cook 😂","2015-05-12 03:46:00"
597908721633628161,0,0,"@haylinleicole I love you Hay 💞","2015-05-11 23:38:42"
597610589918273537,0,0,"The Office will always be my favorite show.","2015-05-11 03:54:02"
597585445208387584,2,0,"I've doe nothing significant in my junior year. I've slacked off the entire year and it kinda sucks.","2015-05-11 02:14:07"
597584064976138240,0,0,"I really only have one friend 😂😅","2015-05-11 02:08:38"
597583929043001344,2,0,"My VS order comes in May 18th 😍","2015-05-11 02:08:05"
597542345463222273,1,0,"I just wanna see ya dance in in slow motion 😏","2015-05-10 23:22:51"
597147426810658817,0,0,"Hot momma 😏😍 http://t.co/9B82Gz4hlA","2015-05-09 21:13:35"
596887889507647488,2,0,"@MegHutch99 you'll do great!!","2015-05-09 04:02:17"
596887560212914176,1,0,"@beavers_madison wtf me","2015-05-09 04:00:58"
596414220637446146,0,0,"I am soooo madddd omg.","2015-05-07 20:40:05"
596407468718186496,1,0,"@RElizabethdunn 😍😍 bae","2015-05-07 20:13:15"
596405618241609728,0,0,"I'm so angry.","2015-05-07 20:05:54"
596405459843686400,1,0,"SO RELEVANT.  https://t.co/zgcQMsTvlo","2015-05-07 20:05:16"
596156323076698115,0,0,"When I walk in, sit up straight 💪","2015-05-07 03:35:18"
596154076993302528,0,0,"I get filthy when the liquors in me","2015-05-07 03:26:22"
596153448296493056,1,0,"I'm so used to being used, so I love when you call unexpected cause I hate when the moment's expected.","2015-05-07 03:23:52"
596152397879214080,0,0,"Want me to come around and give you good karma, but no","2015-05-07 03:19:42"
596151495319560192,0,0,"Lovin' you darlin' makes me so confused.","2015-05-07 03:16:07"
596151368534138883,0,0,"I keep on fallin' in love with you.","2015-05-07 03:15:36"
596150838202081280,1,0,"You're phone is always on vibrate so I don't hear anything, because your side chick is texting ya 🐸🍵 #Need2Sugars","2015-05-07 03:13:30"
596149589805309952,1,0,"A diva is a female version of a hustler","2015-05-07 03:08:32"
596147746970669059,1,3,"I'll stand by you. I won't let nobody hurt you.","2015-05-07 03:01:13"
596145192253726720,1,0,"@Chelsss_Renee my math teacher taught but I didn't understand what she was putting down 😂😂","2015-05-07 02:51:04"
596130343268306944,1,1,"@therealamyeidem we're not to speak of our love in public. Gosh AMY.","2015-05-07 01:52:04"
596130113281986560,1,0,"I really wish I had the guts to ask you for your number but I don't :((","2015-05-07 01:51:09"
596129974890930177,4,0,"I put a spell on you
Because you're mine
Stop the things you do
Watch out, I ain't lying http://t.co/NUuNV3CjrP","2015-05-07 01:50:36"
596113810152370177,1,0,"@Ben_Piaget wow thanks 😅","2015-05-07 00:46:22"
596098556483739649,2,0,"Why did he get expelled?  #SeniorYearIn5Words","2015-05-06 23:45:45"
596001271645138945,0,0,"@haylinleicole bruh 😅😅","2015-05-06 17:19:10"
596000979679629312,0,0,"@haylinleicole no need to put them on blast 😂😂 you'll see when ya get here","2015-05-06 17:18:01"
596000775920291841,0,0,"@jnfff_ what did she do now?","2015-05-06 17:17:12"
596000721910267904,0,0,"@haylinleicole I know! I'm so excited!! 😊 I need you to put some hoes in their place 👐","2015-05-06 17:16:59"
596000163442851842,0,0,"@haylinleicole I can't wait till you get here Hay! 😊😊","2015-05-06 17:14:46"
595992629847928832,0,0,"@jnfff_ 😂😂😂😂","2015-05-06 16:44:50"
595991986223652864,0,1,"I love @kelsiegooodwin so much 💞 ya little stab","2015-05-06 16:42:17"
595952055757500416,3,0,"I've been employed at Sonic for one year. 😂","2015-05-06 14:03:37"
595804068750237698,0,0,"Could today get any worse","2015-05-06 04:15:34"
595795065395613696,0,0,"My birthday sucked 😅","2015-05-06 03:39:47"
595794253181263873,0,0,"""Don't let someone determine your day, especially your birthday, you make your day how you want it to be.""","2015-05-06 03:36:33"
595445745047732224,0,0,"😍😍😍😍 https://t.co/7Kp2T4oqmX","2015-05-05 04:31:43"
595429515196801025,0,0,"Pregnant women are always getting hot dogs or ice. 😂😂","2015-05-05 03:27:13"
595426658707988483,1,1,"Seeing @MegHutch99 twice today at Sonic made my day 😂💞","2015-05-05 03:15:52"
595076831927267328,1,1,"@therealamyeidem I love you more!!","2015-05-04 04:05:47"
595076677669105664,1,0,"@therealamyeidem wth no.","2015-05-04 04:05:10"
595070192562085888,0,0,"@aprilgudinas your family loves me 💁","2015-05-04 03:39:24"
595059819922497537,1,1,"@aubrey_jayce  https://t.co/RQWawTwceW","2015-05-04 02:58:11"
595017010129596416,1,1,"@thenerdove I hate everybody except my buddy Kathryn","2015-05-04 00:08:04"
595016870954143744,1,1,"I had a terrible relationship and I'm taking baby steps into getting over him. But some days are harder than others.","2015-05-04 00:07:31"
595006718020603904,0,0,"I've made so many mistakes in my seventeen years of living.","2015-05-03 23:27:10"
594998918687100928,1,1,"I seriously hate everybody 😂😂","2015-05-03 22:56:11"
594863071123890176,0,0,"@DeeCandace huh?","2015-05-03 13:56:22"
594650228864774144,1,0,"@FergatronOf300 do you think I can pull them off 😂","2015-05-02 23:50:37"
594648596726812673,1,0,"@FergatronOf300 I don't think so 😷","2015-05-02 23:44:08"
594647139700969472,1,0,"I'm in need of a great hairstylist. Please tell me someone 😭😭","2015-05-02 23:38:20"
594003089033682944,0,0,"@fiorellasteph I'm voting for you either way Flower! I can trust you with aux cord 😂😏","2015-05-01 04:59:07"
594002714868240384,0,0,"Run away with me.","2015-05-01 04:57:37"
594001171876028416,0,0,"I gave you my all, you took it for granted. You took everything away from me.","2015-05-01 04:51:30"
593906312712429568,1,0,"I love riffle so much that I intentionally beat myself. #sarcasm  :-) http://t.co/Zie3HWJEQw","2015-04-30 22:34:33"
593896264238014464,0,0,"@jnfff_ hey hey hey be nice to your favorite 😏😂","2015-04-30 21:54:38"
593896045135994880,0,0,"@jnfff_ nobody cares","2015-04-30 21:53:45"
593253172333936640,1,0,"That's it. I'm eating cereal. Pray 4 me","2015-04-29 03:19:13"
593252254938980352,0,0,"Smoking a cigarette is like putting your mouth around a muffler 😊","2015-04-29 03:15:34"
593251252617752576,0,0,"I hate being lactose intolerant, because all the good heart break foods are diary products. 😭","2015-04-29 03:11:35"
593224354634342402,1,0,"If this what a bad break up feels like, then I never want to experience it again.","2015-04-29 01:24:42"
593224230503895040,0,0,"Thought I deleted all the pictures of us, but I guess I didn't.","2015-04-29 01:24:12"
593198573438787585,2,4,"Y'all can trust @fiorellasteph with the aux cord #Vote4Flower 😂","2015-04-28 23:42:15"
593184723960205312,0,0,"I don't expect anything out of anybody.","2015-04-28 22:47:13"
593184595304153089,1,1,"If you don't like me, then just tell me. Don't sit there and laugh with your friends, that's so childish. What grade are we in sweetie?","2015-04-28 22:46:43"
592875285252538368,0,0,"I'm sick and tired of being controlled.","2015-04-28 02:17:37"
592837101818933249,0,0,"So sad and so much work (-:","2015-04-27 23:45:54"
592521996027691008,1,0,"I shouldn't stress about some that is going to be irrelevant in a few months. Everything in life is temporary.","2015-04-27 02:53:47"
592520584266969089,1,0,"I gave everything to you","2015-04-27 02:48:10"
592520348245073921,1,0,"If you loved me, why'd you leave me?","2015-04-27 02:47:14"
592448611507695616,0,0,"Gardening is so much fun.","2015-04-26 22:02:10"
592114591489990657,0,0,"Today is going to be a good day, because nobody but you can determine how the day will turn out.","2015-04-25 23:54:54"
592105828955660289,0,0,"@jnfff_ you got me 😂😏","2015-04-25 23:20:05"
592080727530942464,0,0,"My poor baby Rocky is scared of the rain","2015-04-25 21:40:20"
592068937241661440,0,0,"A bad break up leads to me starting a garden 😂😂😂","2015-04-25 20:53:29"
591962122810171392,0,1,"Wow work yay","2015-04-25 13:49:02"
591445383118725121,1,0,"@therealamyeidem I love you more","2015-04-24 03:35:42"
591444487777427456,0,0,"Today has been so bad 😂😂🔫","2015-04-24 03:32:09"
591085625731895296,0,0,"I need to new people to talk to 😂😂 I swear I'm nice and funny","2015-04-23 03:46:09"
591083229488271360,1,0,"So relevant 😂😅 https://t.co/6EGNXKxzjM","2015-04-23 03:36:38"
590716248922656768,0,0,"I shouldn't be this upset.","2015-04-22 03:18:23"
590706590480781313,0,0,"I was in love with the idea of being in love with you.","2015-04-22 02:40:00"
590699251740577792,1,0,"I need ice cream, chili chesse fries, and Harry Potter.","2015-04-22 02:10:50"
590693111715725313,0,0,"Ending a bad relationship is such a hard thing to do..","2015-04-22 01:46:27"
590666144450740225,0,0,"@madddielion *we're","2015-04-21 23:59:17"
590666108799160320,0,0,"@madddielion were now twins 😂😂 kinda","2015-04-21 23:59:09"
590665898618449921,0,1,"Changed my name for ya @madddielion","2015-04-21 23:58:18"
590652623197442048,0,0,"For everything that I am, I know that God will always be by my side. http://t.co/NcBo0qSxul","2015-04-21 23:05:33"
590619109152423937,1,0,"@baileymorgan247 ur welcome hot stuff 😏😏","2015-04-21 20:52:23"
590614068702146560,1,0,"@baileymorgan247 wow ur so smart 😊","2015-04-21 20:32:21"
590610078954303489,0,0,"14 days until my birthday 
14 days until I start my count down to my 18th birthday.","2015-04-21 20:16:30"
590277024263995393,1,0,"@madddielion your name makes makes me want to change mine to ""Cinco de Sammy,"" because my birthday is May 5 too!","2015-04-20 22:13:04"
590134089686118400,0,0,"I want this to happen 😂😂 https://t.co/uOmD3Xswvd","2015-04-20 12:45:05"
589968128001478656,0,0,"@floridianvibes Thank you!!","2015-04-20 01:45:37"
589966528927244288,0,0,"@floridianvibes where's shear envy?","2015-04-20 01:39:16"
589944593904496640,1,0,"@Flow_Status I want one lol","2015-04-20 00:12:06"
589925527160500225,0,0,"So who can hem my dress and fix the boobie cups 😂😂😅","2015-04-19 22:56:20"
589921992490557440,1,1,"@destinyheartt or say hyfr or turn up","2015-04-19 22:42:17"
589772309398958082,0,0,"Contemplating on whether I should even go to work, because this weather describes my mood.","2015-04-19 12:47:30"
589615997423906817,3,0,"Saw a kangaroo at work today 😊😊 http://t.co/pE39wOHXae","2015-04-19 02:26:22"
589610251382616065,2,1,"Drunk driving will never be acceptable.","2015-04-19 02:03:33"
589547922242592768,2,0,"Stress tears suck butt","2015-04-18 21:55:52"
589292297826803712,0,0,"@bwitbwit19 that's why you need to breathe and relax.","2015-04-18 05:00:06"
589292136346038272,0,0,"@bwitbwit19 eh, I'll be fine. I'm not losing sleep over it and neither should you. 😂","2015-04-18 04:59:28"
589291948055392256,0,0,"@bwitbwit19 you can't walk into work excepting everything to go wrong. That's how mistakes are made. Have faith in what you're doing 😂","2015-04-18 04:58:43"
589291690999083008,0,0,"@bwitbwit19 I didn't make the wrong blast, I topped it wrong lol. It had the right candy in it, just not on top of it.","2015-04-18 04:57:42"
589291361125400576,0,0,"@bwitbwit19 I'm perf","2015-04-18 04:56:23"
589290961957756928,0,0,"@bwitbwit19 I never mess up","2015-04-18 04:54:48"
589273156810080256,1,0,"@DelaneyFuller aw what I can say. 😏😏","2015-04-18 03:44:03"
589272865704386560,1,0,"@DelaneyFuller but you're kinda my fav. You dis a great job on training her btw","2015-04-18 03:42:54"
589272437965135872,0,0,"@DelaneyFuller dude I love your sister!","2015-04-18 03:41:12"
589131583141109760,0,1,"@dale_katy Dubose's??","2015-04-17 18:21:29"
589119351917322241,0,0,"Need new people to talk too","2015-04-17 17:32:53"
588899225246814208,1,0,"@rader_brianna but thank you!  I love you!!😊","2015-04-17 02:58:11"
588899130493313025,1,0,"@rader_brianna ughhh hopefully soon","2015-04-17 02:57:48"
588898876482019328,1,0,"@rader_brianna oh I am so frustrated 😊😊","2015-04-17 02:56:48"
588883732515397632,0,0,"Had to pick a number between 1 and 10 to decide my fate in life or death.","2015-04-17 01:56:37"
588862200456081408,0,0,"So is there school tomorrow or?","2015-04-17 00:31:03"
588798622118084608,0,0,"@StutlerMorgan you want a mcgangbang","2015-04-16 20:18:25"
588787089602437120,0,0,"Hey @nikkitoliver can you send me Mr. Walkers what we need to know stuff.","2015-04-16 19:32:35"
